train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,79.0861159929701,0.654199328107503,79.0861159929701
8,79.0861159929701,0.653885778275476,79.0861159929701
10,79.0861159929701,0.654938409854423,79.0861159929701
12,79.0861159929701,0.65558790593505,79.0861159929701
14,79.0861159929701,0.655632698768197,79.0861159929701
16,79.0861159929701,0.655699888017917,79.0861159929701
18,91.2126537785589,0.969406494960806,91.2126537785589
20,91.2126537785589,0.969720044792833,91.2126537785589
25,91.2126537785589,0.969384098544233,91.2126537785589
30,91.5641476274165,0.973348264277716,91.5641476274165
35,96.3093145869947,0.994087346024636,96.3093145869947
40,94.3760984182777,0.993952967525196,94.3760984182777
45,94.3760984182777,0.993952967525196,94.3760984182777
50,94.5518453427065,0.994087346024636,94.5518453427065
55,95.079086115993,0.993997760358343,95.079086115993
60,96.6608084358524,0.994333706606943,96.6608084358524
65,96.6608084358524,0.994288913773796,96.6608084358524
70,96.6608084358524,0.994288913773796,96.6608084358524
75,96.6608084358524,0.994288913773796,96.6608084358524
80,96.6608084358524,0.994288913773796,96.6608084358524
85,96.6608084358524,0.994288913773796,96.6608084358524
90,96.4850615114236,0.994311310190369,96.4850615114236
95,96.4850615114236,0.994311310190369,96.4850615114236
100,96.6608084358524,0.994288913773796,96.6608084358524
200,97.7152899824253,0.99525195968645,97.7152899824253
300,97.7152899824253,0.995363941769317,97.7152899824253
400,97.7152899824253,0.99538633818589,97.7152899824253
500,97.8910369068541,0.995363941769317,97.8910369068542
600,97.7152899824253,0.99531914893617,97.7152899824253
700,97.7152899824253,0.995341545352744,97.7152899824253
800,97.5395430579965,0.995341545352744,97.5395430579965
900,97.7152899824253,0.99538633818589,97.7152899824253
1000,97.7152899824253,0.99538633818589,97.7152899824253
2849,97.3637961335677,0.995162374020157,97.3637961335677
