train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,91.5848527349229,0.842176830819198,91.4790996784566
18,89.6213183730715,0.957934691162372,88.9067524115756
20,88.0785413744741,0.933888986715188,88.4244372990354
25,90.7433380084152,0.957934691162372,90.032154340836
30,90.7433380084152,0.962327092015417,89.871382636656
35,89.3408134642356,0.958365126880711,88.7459807073955
40,91.8653576437588,0.973127115493729,91.4790996784566
45,91.0238429172511,0.970006456535775,90.6752411575563
50,91.8653576437588,0.971014067421886,91.3183279742765
55,89.4810659186536,0.961123828530062,88.9067524115756
60,90.7433380084152,0.966328187669973,90.032154340836
65,89.9018232819075,0.961104263270138,89.2282958199357
70,92.0056100981767,0.970280370174718,91.6398713826367
75,92.5666199158485,0.97431081371916,92.443729903537
80,92.0056100981767,0.971845590968676,91.8006430868167
85,92.4263674614306,0.973401029132672,92.2829581993569
90,92.1458625525947,0.976961906438927,91.9614147909968
95,92.8471248246844,0.980385826925711,92.7652733118971
100,93.4081346423562,0.98164778619084,93.2475884244373
200,94.249649368864,0.981990178239518,93.8906752411576
300,93.2678821879383,0.977568429496586,92.7652733118971
400,92.8471248246844,0.980493435855295,92.443729903537
500,93.2678821879383,0.980728218974389,93.0868167202572
600,92.9873772791024,0.982547788147366,92.7652733118971
700,93.1276297335203,0.982714092856724,92.7652733118971
800,93.5483870967742,0.983291268024496,93.2475884244373
900,93.6886395511921,0.983418442214005,93.4083601286174
1000,93.8288920056101,0.982880397566082,93.5691318327974
3108,94.5301542776999,0.983917356342079,94.2122186495177
