train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.1135303265941,0.972301192450446,89.3356643356643
4,89.1135303265941,0.972301192450446,89.3356643356643
6,89.1135303265941,0.972301192450446,89.3356643356643
8,89.1135303265941,0.972301192450446,89.3356643356643
10,89.1135303265941,0.972301192450446,89.3356643356643
12,89.1135303265941,0.972301192450446,89.3356643356643
14,89.1135303265941,0.972301192450446,89.3356643356643
16,89.1135303265941,0.972301192450446,89.3356643356643
18,89.1135303265941,0.972301192450446,89.3356643356643
20,89.1135303265941,0.972301192450446,89.3356643356643
25,89.1135303265941,0.972301192450446,89.3356643356643
30,89.1135303265941,0.972301192450446,89.3356643356643
35,89.1135303265941,0.972301192450446,89.3356643356643
40,89.1135303265941,0.972301192450446,89.3356643356643
45,89.1135303265941,0.972301192450446,89.3356643356643
50,89.1135303265941,0.972301192450446,89.3356643356643
55,89.1135303265941,0.972301192450446,89.3356643356643
60,89.1135303265941,0.972301192450446,89.3356643356643
65,89.1135303265941,0.972301192450446,89.3356643356643
70,89.1135303265941,0.972301192450446,89.3356643356643
75,89.1135303265941,0.972301192450446,89.3356643356643
80,89.1135303265941,0.972301192450446,89.3356643356643
85,89.1135303265941,0.972301192450446,89.3356643356643
90,89.1135303265941,0.972301192450446,89.3356643356643
95,89.1135303265941,0.972301192450446,89.3356643356643
100,89.1135303265941,0.972301192450446,89.3356643356643
200,89.1135303265941,0.972301192450446,89.3356643356643
300,89.1135303265941,0.972301192450446,89.3356643356643
400,89.1135303265941,0.972301192450446,89.3356643356643
500,89.1135303265941,0.972301192450446,89.3356643356643
600,89.1135303265941,0.972301192450446,89.3356643356643
700,89.1135303265941,0.972301192450446,89.3356643356643
800,89.1135303265941,0.972301192450446,89.3356643356643
900,89.1135303265941,0.972301192450446,89.3356643356643
1000,89.1135303265941,0.972301192450446,89.3356643356643
3158,89.1135303265941,0.972301192450446,89.3356643356643
