train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,94.7845804988662,0.940125768715032,88.8888888888889
6,92.9705215419501,0.93986683312526,83.3333333333333
8,92.5170068027211,0.937221991029731,81.7460317460318
10,92.2902494331066,0.93776760530818,80.952380952381
12,91.8367346938775,0.938877329264345,80.1587301587302
14,93.8775510204082,0.940319970407361,85.7142857142857
16,93.8775510204082,0.940347713506265,85.7142857142857
18,94.7845804988662,0.938720118370555,88.8888888888889
20,95.0113378684807,0.937610394414389,89.6825396825397
25,95.0113378684807,0.93890507236325,89.6825396825397
30,94.7845804988662,0.938331714985897,88.8888888888889
35,91.3832199546485,0.947144772737781,78.5714285714286
40,94.5578231292517,0.942215748832478,88.0952380952381
45,94.5578231292517,0.942012299440514,88.0952380952381
50,92.7437641723356,0.946811855550932,83.3333333333333
55,92.5170068027211,0.946284736671753,82.5396825396825
60,93.1972789115646,0.946765617052758,84.1269841269841
65,92.7437641723356,0.946608406158968,83.3333333333333
70,94.5578231292517,0.940125768715032,88.0952380952381
75,93.8775510204082,0.943528922180608,86.5079365079365
80,94.1043083900227,0.942844592407639,87.3015873015873
85,94.7845804988662,0.940125768715032,88.8888888888889
90,94.7845804988662,0.940125768715032,88.8888888888889
95,94.7845804988662,0.940477181301151,88.8888888888889
100,94.5578231292517,0.944204004253942,88.0952380952381
200,94.5578231292517,0.942511675220789,88.0952380952381
294,94.7845804988662,0.944943820224719,88.8888888888889
