train.size,percent.correct.labels,auc,percent.correct.intervals
2,80.0569800569801,0.852444195036788,57.4074074074074
4,77.2079772079772,0.866764351332253,48.1481481481482
6,77.2079772079772,0.866639647503845,48.1481481481482
8,77.2079772079772,0.867408654445691,48.1481481481482
10,77.7777777777778,0.86572515276219,46.2962962962963
12,79.2022792022792,0.867283950617284,50
14,78.0626780626781,0.868884316415181,42.5925925925926
16,77.2079772079772,0.869424699671613,44.4444444444444
18,76.0683760683761,0.872396807581993,40.7407407407407
20,76.9230769230769,0.87202269609677,38.8888888888889
25,72.9344729344729,0.870505466184479,20.3703703703704
30,74.6438746438746,0.871565448725943,25.9259259259259
35,72.6495726495727,0.868094525501933,20.3703703703704
40,73.7891737891738,0.871877208296961,25.9259259259259
45,75.2136752136752,0.872812487010018,29.6296296296296
50,74.3589743589744,0.871877208296961,22.2222222222222
55,71.7948717948718,0.866514943675437,16.6666666666667
60,73.2193732193732,0.867907469759322,18.5185185185185
65,71.7948717948718,0.866951407074864,16.6666666666667
70,72.3646723646724,0.867824333873717,20.3703703703704
75,72.6495726495727,0.868821964500977,20.3703703703704
80,72.6495726495727,0.867761981959513,20.3703703703704
85,72.6495726495727,0.868842748472378,20.3703703703704
90,72.6495726495727,0.867990605644927,20.3703703703704
95,72.6495726495727,0.867865901816519,20.3703703703704
100,72.9344729344729,0.869736459242632,20.3703703703704
200,72.6495726495727,0.868572556844162,20.3703703703704
216,72.6495726495727,0.86805295755913,20.3703703703704
