train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.1085814360771,0.981872381566226,78.1085814360771
4,93.8704028021016,0.981872381566226,93.8704028021016
6,93.6952714535902,0.981872381566226,93.6952714535902
8,93.6952714535902,0.981872381566226,93.6952714535902
10,92.9947460595447,0.981872381566226,92.9947460595447
12,91.9439579684764,0.981872381566226,91.9439579684764
14,94.3957968476357,0.981872381566226,94.3957968476357
16,93.8704028021016,0.981872381566226,93.8704028021016
18,93.8704028021016,0.981872381566226,93.8704028021016
20,93.8704028021016,0.981872381566226,93.8704028021016
25,94.9211908931699,0.981872381566226,94.9211908931699
30,94.9211908931699,0.981872381566226,94.9211908931699
35,93.3450087565674,0.981872381566226,93.3450087565674
40,93.3450087565674,0.981872381566226,93.3450087565674
45,93.3450087565674,0.981872381566226,93.3450087565674
50,93.3450087565674,0.981872381566226,93.3450087565674
55,93.3450087565674,0.981872381566226,93.3450087565674
60,93.3450087565674,0.981872381566226,93.3450087565674
65,93.8704028021016,0.981872381566226,93.8704028021016
70,94.9211908931699,0.981872381566226,94.9211908931699
75,94.9211908931699,0.981872381566226,94.9211908931699
80,94.9211908931699,0.981872381566226,94.9211908931699
85,93.3450087565674,0.981872381566226,93.3450087565674
90,93.3450087565674,0.981872381566226,93.3450087565674
95,93.8704028021016,0.981872381566226,93.8704028021016
100,93.8704028021016,0.981872381566226,93.8704028021016
200,94.045534150613,0.981872381566226,94.045534150613
300,93.8704028021016,0.981872381566226,93.8704028021016
400,93.8704028021016,0.981872381566226,93.8704028021016
500,94.7460595446585,0.981872381566226,94.7460595446585
600,93.8704028021016,0.981872381566226,93.8704028021016
700,94.3957968476357,0.981872381566226,94.3957968476357
800,94.3957968476357,0.981872381566226,94.3957968476357
900,94.5709281961471,0.981872381566226,94.5709281961471
1000,94.5709281961471,0.981872381566226,94.5709281961471
2847,94.7460595446585,0.981872381566226,94.7460595446585
