train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,81.5789473684211,0.926501860712387,57.8947368421053
6,78.9473684210526,0.920786815523658,36.8421052631579
8,72.8070175438597,0.895401382243488,36.8421052631579
10,,,
12,81.5789473684211,0.926501860712387,57.8947368421053
14,81.5789473684211,0.926501860712387,57.8947368421053
16,81.5789473684211,0.926501860712387,57.8947368421053
18,72.8070175438597,0.906698564593301,36.8421052631579
20,81.5789473684211,0.926501860712387,57.8947368421053
25,72.8070175438597,0.926501860712387,42.1052631578947
30,83.3333333333333,0.926501860712387,63.1578947368421
35,83.3333333333333,0.934343434343434,63.1578947368421
40,85.0877192982456,0.934742158426369,68.421052631579
45,81.5789473684211,0.937533227006911,57.8947368421053
50,81.5789473684211,0.936735778841042,57.8947368421053
55,72.8070175438597,0.932748538011696,31.5789473684211
60,79.8245614035088,0.925837320574163,42.1052631578947
65,78.0701754385965,0.932748538011696,47.3684210526316
70,72.8070175438597,0.932216905901116,36.8421052631579
75,76.3157894736842,0.934742158426369,47.3684210526316
76,76.3157894736842,0.934343434343434,47.3684210526316
