train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,62.037037037037,0.688807042759612,29.6296296296296
6,74.1769547325103,0.819821877727016,44.4444444444444
8,76.6460905349794,0.819118628407166,46.2962962962963
10,74.4855967078189,0.815083927929778,42.5925925925926
12,75.6172839506173,0.81542015296956,52.7777777777778
14,74.7942386831276,0.816931882346902,48.1481481481482
16,76.5432098765432,0.817137210615472,52.7777777777778
18,77.0576131687243,0.819321390072378,57.4074074074074
20,76.5432098765432,0.819036497099738,53.7037037037037
25,77.880658436214,0.822506544838561,56.4814814814815
30,76.9547325102881,0.824498229043684,54.6296296296296
35,78.7037037037037,0.825147579693034,60.1851851851852
40,77.2633744855967,0.823320158102767,58.3333333333333
45,77.4691358024692,0.820561059493866,57.4074074074074
50,77.5720164609054,0.821033314511575,57.4074074074074
55,77.3662551440329,0.818938966172168,58.3333333333333
60,76.440329218107,0.82046866177301,57.4074074074074
65,76.5432098765432,0.820227401057441,58.3333333333333
70,77.1604938271605,0.821826394948925,61.1111111111111
75,76.6460905349794,0.82183922796571,61.1111111111111
80,76.3374485596708,0.788488783943329,51.8518518518519
85,72.7366255144033,0.759072942867409,46.2962962962963
90,79.8353909465021,0.823109696627483,63.8888888888889
95,74.0740740740741,0.78203377650018,51.8518518518519
100,77.3662551440329,0.81914172783738,61.1111111111111
189,75,0.805207638211591,52.7777777777778
