train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,57.5757575757576,0.896774193548387,45.4545454545455
30,66.6666666666667,0.866666666666667,50
35,57.5757575757576,0.870967741935484,45.4545454545455
40,57.5757575757576,0.866666666666667,45.4545454545455
45,57.5757575757576,0.866666666666667,45.4545454545455
50,84.8484848484848,0.920430107526882,77.2727272727273
55,78.7878787878788,0.901075268817204,68.1818181818182
60,66.6666666666667,0.840860215053763,50
65,60.6060606060606,0.901075268817204,45.4545454545455
70,84.8484848484848,0.978494623655914,77.2727272727273
75,69.6969696969697,0.950537634408602,54.5454545454545
80,84.8484848484848,0.978494623655914,77.2727272727273
85,84.8484848484848,0.959139784946237,77.2727272727273
90,84.8484848484848,0.96989247311828,77.2727272727273
95,87.8787878787879,0.976344086021505,81.8181818181818
100,84.8484848484848,0.961290322580645,77.2727272727273
200,57.5757575757576,0.866666666666667,45.4545454545455
300,60.6060606060606,0.875268817204301,45.4545454545455
400,66.6666666666667,0.90752688172043,50
500,75.7575757575758,0.92258064516129,63.6363636363636
600,81.8181818181818,0.92258064516129,72.7272727272727
700,81.8181818181818,0.933333333333333,72.7272727272727
800,87.8787878787879,0.937634408602151,81.8181818181818
900,84.8484848484848,0.941935483870968,77.2727272727273
1000,84.8484848484848,0.941935483870968,77.2727272727273
3708,81.8181818181818,0.976344086021505,72.7272727272727
