train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.1525658807212,0.975723840015557,88.135593220339
4,93.5506241331484,0.975723840015557,92.7966101694915
6,93.5506241331484,0.975723840015557,92.7966101694915
8,76.9070735090153,0.975723840015557,73.0508474576271
10,76.9070735090153,0.975723840015557,73.0508474576271
12,77.3231622746186,0.975723840015557,73.4745762711864
14,77.3231622746186,0.975723840015557,73.4745762711864
16,82.9403606102635,0.975723840015557,79.4915254237288
18,85.2288488210818,0.975723840015557,82.2881355932203
20,87.4479889042996,0.975723840015557,85
25,93.619972260749,0.975723840015557,92.7966101694915
30,93.4812760055479,0.975723840015557,92.7966101694915
35,93.6893203883495,0.975723840015557,92.7118644067797
40,93.6893203883495,0.975723840015557,92.7118644067797
45,93.619972260749,0.975723840015557,92.6271186440678
50,93.4119278779473,0.975723840015557,92.3728813559322
55,93.4119278779473,0.975723840015557,92.3728813559322
60,93.4119278779473,0.975723840015557,92.3728813559322
65,93.4119278779473,0.975723840015557,92.2881355932203
70,93.4812760055479,0.975723840015557,92.2881355932203
75,93.2732316227462,0.975723840015557,92.0338983050848
80,93.4119278779473,0.975723840015557,92.3728813559322
85,93.4119278779473,0.975723840015557,92.3728813559322
90,93.4119278779473,0.975723840015557,92.3728813559322
95,93.619972260749,0.975723840015557,92.7118644067797
100,93.5506241331484,0.975723840015557,92.6271186440678
200,92.5797503467406,0.975723840015557,91.9491525423729
300,92.2330097087379,0.975723840015557,91.6101694915254
400,92.3023578363384,0.975723840015557,91.6949152542373
500,92.3023578363384,0.975723840015557,91.6949152542373
600,92.1636615811373,0.975723840015557,91.5254237288136
700,92.2330097087379,0.975723840015557,91.6101694915254
800,92.4410540915395,0.975723840015557,91.864406779661
900,92.371705963939,0.975723840015557,91.7796610169492
1000,92.2330097087379,0.975723840015557,91.6101694915254
2550,91.9556171983356,0.975723840015557,91.4406779661017
