train.size,percent.correct.labels,auc,percent.correct.intervals
2,70.8333333333333,0.920014880952381,25
4,70.8333333333333,0.920014880952381,25
6,70.8333333333333,0.920014880952381,25
8,70.8333333333333,0.920014880952381,25
10,70.8333333333333,0.920014880952381,25
12,75,0.920014880952381,37.5
14,75,0.920014880952381,37.5
16,75,0.920014880952381,37.5
18,75,0.920014880952381,37.5
20,79.1666666666667,0.920014880952381,50
25,79.1666666666667,0.920014880952381,50
30,79.1666666666667,0.920014880952381,50
32,83.3333333333333,0.920014880952381,62.5
