train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,88.4955752212389,0.945012099035028,87.65625
6,87.7370417193426,0.945063741257709,86.71875
8,87.7370417193426,0.944975211733113,86.71875
10,85.0821744627054,0.929430902706052,83.90625
12,88.621997471555,0.954433115944167,87.34375
14,87.7370417193426,0.944436657125151,86.5625
16,87.3577749683945,0.941758639006109,86.25
18,87.3577749683945,0.941928320594918,86.25
20,87.3577749683945,0.941721751704193,86.25
25,85.2085967130215,0.921500132794287,83.90625
30,90.897597977244,0.967410068757931,90.15625
35,91.5297092288243,0.968863428453389,90.9375
40,91.5297092288243,0.969040487502582,90.9375
45,91.6561314791403,0.968575707498451,91.09375
50,91.6561314791403,0.968110927494319,90.9375
55,91.4032869785082,0.968531442736153,90.625
60,91.2768647281922,0.968664237023047,90.625
65,92.1618204804046,0.969306076076371,91.5625
70,92.1618204804046,0.972714462773335,91.5625
75,92.6675094816688,0.974101425325346,92.34375
80,92.7939317319848,0.974153067548027,92.5
85,92.9203539823009,0.974153067548027,92.5
90,92.7939317319848,0.974212087231091,92.34375
95,92.4146649810367,0.971814412606604,91.875
100,92.2882427307206,0.971711128161242,91.71875
200,93.2996207332491,0.978763980287426,93.125
300,93.5524652338812,0.98040177649246,93.28125
400,93.8053097345133,0.98091082125889,93.59375
500,94.0581542351454,0.980969840941954,93.90625
600,93.9317319848293,0.980851801575825,93.75
700,94.1845764854614,0.980925576179656,94.0625
800,94.4374209860936,0.980364889190545,94.375
900,94.4374209860936,0.980512438398206,94.375
1000,94.5638432364096,0.979678785374922,94.53125
3090,94.4374209860936,0.980807536813527,94.375
