train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,0,1,0
6,,,
8,,,
10,,,
12,,,
14,90,0.933333333333333,60
16,86.6666666666667,0.928240740740741,46.6666666666667
18,95,0.948148148148148,80
20,96.6666666666667,0.948148148148148,86.6666666666667
25,90,0.946759259259259,60
30,90,0.998148148148148,60
35,88.3333333333333,0.97962962962963,53.3333333333333
40,96.6666666666667,1,86.6666666666667
45,95.8333333333333,0.996296296296296,93.3333333333333
50,100,1,100
55,91.6666666666667,0.997222222222222,80
60,95,1,86.6666666666667
