train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.6853146853147,0.982031956587278,89.6853146853147
4,93.3566433566434,0.982031956587278,93.3566433566434
6,93.3566433566434,0.982031956587278,93.3566433566434
8,93.3566433566434,0.982031956587278,93.3566433566434
10,93.3566433566434,0.982031956587278,93.3566433566434
12,93.3566433566434,0.982031956587278,93.3566433566434
14,93.3566433566434,0.982031956587278,93.3566433566434
16,93.3566433566434,0.982031956587278,93.3566433566434
18,93.3566433566434,0.982031956587278,93.3566433566434
20,92.6573426573426,0.982031956587278,92.6573426573426
25,92.6573426573426,0.982031956587278,92.6573426573426
30,92.6573426573426,0.982031956587278,92.6573426573426
35,92.6573426573426,0.982031956587278,92.6573426573426
40,93.1818181818182,0.982031956587278,93.1818181818182
45,93.1818181818182,0.982031956587278,93.1818181818182
50,93.1818181818182,0.982031956587278,93.1818181818182
55,90.5594405594406,0.982031956587278,90.5594405594406
60,92.4825174825175,0.982031956587278,92.4825174825175
65,91.6083916083916,0.982031956587278,91.6083916083916
70,91.6083916083916,0.982031956587278,91.6083916083916
75,91.7832167832168,0.982031956587278,91.7832167832168
80,91.7832167832168,0.982031956587278,91.7832167832168
85,91.7832167832168,0.982031956587278,91.7832167832168
90,91.0839160839161,0.982031956587278,91.0839160839161
95,91.0839160839161,0.982031956587278,91.0839160839161
100,91.0839160839161,0.982031956587278,91.0839160839161
200,92.6573426573426,0.982031956587278,92.6573426573426
300,92.6573426573426,0.982031956587278,92.6573426573426
400,92.6573426573426,0.982031956587278,92.6573426573426
500,93.1818181818182,0.982031956587278,93.1818181818182
600,93.3566433566434,0.982031956587278,93.3566433566434
700,93.3566433566434,0.982031956587278,93.3566433566434
800,93.5314685314685,0.982031956587278,93.5314685314685
900,93.7062937062937,0.982031956587278,93.5314685314685
1000,93.1818181818182,0.982031956587278,93.1818181818182
2846,93.5314685314685,0.982031956587278,93.5314685314685
