train.size,percent.correct.labels,auc,percent.correct.intervals
2,54.1446208112875,0.983867592902578,54.1446208112875
4,95.7671957671958,0.983867592902578,95.7671957671958
6,95.7671957671958,0.983867592902578,95.7671957671958
8,95.7671957671958,0.983867592902578,95.7671957671958
10,95.7671957671958,0.983867592902578,95.7671957671958
12,95.7671957671958,0.983867592902578,95.7671957671958
14,95.7671957671958,0.983867592902578,95.7671957671958
16,95.7671957671958,0.983867592902578,95.7671957671958
18,95.7671957671958,0.983867592902578,95.7671957671958
20,95.7671957671958,0.983867592902578,95.7671957671958
25,95.7671957671958,0.983867592902578,95.7671957671958
30,95.7671957671958,0.983867592902578,95.7671957671958
35,95.7671957671958,0.983867592902578,95.7671957671958
40,95.7671957671958,0.983867592902578,95.7671957671958
45,95.9435626102293,0.983867592902578,95.9435626102293
50,95.9435626102293,0.983867592902578,95.9435626102293
55,95.9435626102293,0.983867592902578,95.9435626102293
60,95.9435626102293,0.983867592902578,95.9435626102293
65,95.9435626102293,0.983867592902578,95.9435626102293
70,95.9435626102293,0.983867592902578,95.9435626102293
75,95.9435626102293,0.983867592902578,95.9435626102293
80,95.9435626102293,0.983867592902578,95.9435626102293
85,95.9435626102293,0.983867592902578,95.9435626102293
90,95.9435626102293,0.983867592902578,95.9435626102293
95,95.9435626102293,0.983867592902578,95.9435626102293
100,95.9435626102293,0.983867592902578,95.9435626102293
200,95.4144620811288,0.983867592902578,95.4144620811288
300,94.1798941798942,0.983867592902578,94.1798941798942
400,94.1798941798942,0.983867592902578,94.1798941798942
500,94.1798941798942,0.983867592902578,94.1798941798942
600,94.1798941798942,0.983867592902578,94.1798941798942
700,94.1798941798942,0.983867592902578,94.1798941798942
800,94.1798941798942,0.983867592902578,94.1798941798942
900,93.8271604938272,0.983867592902578,93.8271604938272
1000,94.0035273368607,0.983867592902578,94.0035273368607
2851,92.9453262786596,0.983867592902578,92.9453262786596
