train.size,percent.correct.labels,auc,percent.correct.intervals
2,66.6666666666667,0.922916666666667,42.1052631578947
4,66.6666666666667,0.922916666666667,52.6315789473684
6,66.6666666666667,0.922916666666667,52.6315789473684
8,66.6666666666667,0.922916666666667,52.6315789473684
10,54.5454545454546,0.922916666666667,36.8421052631579
12,54.5454545454546,0.922916666666667,36.8421052631579
14,54.5454545454546,0.922916666666667,36.8421052631579
16,63.6363636363636,0.922916666666667,52.6315789473684
18,60.6060606060606,0.922916666666667,47.3684210526316
20,60.6060606060606,0.922916666666667,47.3684210526316
25,63.6363636363636,0.922916666666667,52.6315789473684
30,63.6363636363636,0.922916666666667,52.6315789473684
35,63.6363636363636,0.922916666666667,52.6315789473684
40,63.6363636363636,0.922916666666667,52.6315789473684
45,63.6363636363636,0.922916666666667,52.6315789473684
50,63.6363636363636,0.922916666666667,52.6315789473684
55,63.6363636363636,0.922916666666667,52.6315789473684
60,63.6363636363636,0.922916666666667,52.6315789473684
65,63.6363636363636,0.922916666666667,52.6315789473684
70,63.6363636363636,0.922916666666667,52.6315789473684
75,63.6363636363636,0.922916666666667,52.6315789473684
80,63.6363636363636,0.922916666666667,52.6315789473684
85,63.6363636363636,0.922916666666667,52.6315789473684
90,63.6363636363636,0.922916666666667,52.6315789473684
95,60.6060606060606,0.922916666666667,47.3684210526316
100,60.6060606060606,0.922916666666667,47.3684210526316
200,63.6363636363636,0.922916666666667,52.6315789473684
300,72.7272727272727,0.922916666666667,63.1578947368421
400,72.7272727272727,0.922916666666667,63.1578947368421
500,72.7272727272727,0.922916666666667,63.1578947368421
600,72.7272727272727,0.922916666666667,63.1578947368421
700,72.7272727272727,0.922916666666667,63.1578947368421
800,72.7272727272727,0.922916666666667,63.1578947368421
900,72.7272727272727,0.922916666666667,63.1578947368421
1000,72.7272727272727,0.922916666666667,63.1578947368421
3711,72.7272727272727,0.922916666666667,63.1578947368421
