train.size,percent.correct.labels,auc,percent.correct.intervals
2,67.5490196078431,0.909276678767741,57.4229691876751
4,63.4558823529412,0.909276678767741,45.3781512605042
6,64.8039215686275,0.909276678767741,51.2605042016807
8,75.9803921568628,0.909276678767741,62.1848739495798
10,75.9803921568628,0.909276678767741,62.1848739495798
12,84.264705882353,0.909276678767741,52.1008403361345
14,83.8970588235294,0.909276678767741,49.859943977591
16,83.8970588235294,0.909276678767741,49.859943977591
18,83.8970588235294,0.909276678767741,49.859943977591
20,83.8970588235294,0.909276678767741,49.859943977591
25,84.4607843137255,0.909276678767741,53.2212885154062
30,77.8676470588235,0.909276678767741,62.7450980392157
35,77.2303921568628,0.909276678767741,62.4649859943978
40,76.0294117647059,0.909276678767741,61.9047619047619
45,76.0294117647059,0.909276678767741,61.9047619047619
50,76.25,0.909276678767741,63.3053221288515
55,76.1519607843137,0.909276678767741,64.4257703081233
60,75.3186274509804,0.909276678767741,63.5854341736695
65,75.3186274509804,0.909276678767741,63.5854341736695
70,75.3186274509804,0.909276678767741,63.5854341736695
75,75.5637254901961,0.909276678767741,63.3053221288515
80,75.3186274509804,0.909276678767741,63.5854341736695
85,75.2205882352941,0.909276678767741,63.5854341736695
90,75.6127450980392,0.909276678767741,63.5854341736695
95,75.6127450980392,0.909276678767741,63.5854341736695
100,76.0539215686275,0.909276678767741,62.1848739495798
200,78.4313725490196,0.909276678767741,63.0252100840336
300,80.8088235294118,0.909276678767741,62.1848739495798
400,81.1274509803922,0.909276678767741,61.624649859944
500,82.2303921568628,0.909276678767741,61.9047619047619
600,83.2598039215686,0.909276678767741,61.0644257703081
700,81.1519607843137,0.909276678767741,61.624649859944
800,80.5882352941177,0.909276678767741,61.624649859944
900,80.6862745098039,0.909276678767741,62.1848739495798
1000,80.7352941176471,0.909276678767741,62.4649859943978
1651,78.7745098039216,0.909276678767741,61.9047619047619
