train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,85.207100591716,0.942800788954635,67.3076923076923
12,78.1065088757397,0.932986963005725,46.1538461538462
14,81.3609467455621,0.961081445133978,48.0769230769231
16,79.8816568047337,0.921561552893635,57.6923076923077
18,78.698224852071,0.916943281858854,57.6923076923077
20,77.810650887574,0.923413672006543,42.3076923076923
25,78.4023668639053,0.953721075672295,46.1538461538462
30,82.2485207100592,0.957425313898109,51.9230769230769
35,85.5029585798817,0.957016404483572,53.8461538461539
40,83.1360946745562,0.955621301775148,50
45,84.6153846153846,0.960768749699331,48.0769230769231
50,82.2485207100592,0.946601241160341,44.2307692307692
55,82.5443786982249,0.952951363833165,44.2307692307692
60,87.5739644970414,0.974479241833838,63.4615384615385
65,89.3491124260355,0.969933131283975,61.5384615384615
70,91.7159763313609,0.976066772502045,67.3076923076923
75,89.6449704142012,0.972049838841584,63.4615384615385
80,92.3076923076923,0.97782267763506,71.1538461538462
85,91.4201183431953,0.975561649107615,67.3076923076923
90,91.7159763313609,0.976812430846202,69.2307692307692
95,86.9822485207101,0.973011978640496,69.2307692307692
100,86.9822485207101,0.973565209024871,69.2307692307692
130,92.0118343195266,0.975970558522153,67.3076923076923
