train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,53.9473684210526,0.639321862348178,15.7894736842105
10,63.1578947368421,0.634362348178138,26.3157894736842
12,63.1578947368421,0.634261133603239,26.3157894736842
14,67.1052631578947,0.639929149797571,26.3157894736842
16,62.5,0.708046558704453,26.3157894736842
18,63.1578947368421,0.614524291497976,26.3157894736842
20,58.5526315789474,0.72171052631579,26.3157894736842
25,65.1315789473684,0.808653846153846,42.1052631578947
30,70.3947368421053,0.810576923076923,47.3684210526316
35,67.1052631578947,0.809665991902834,47.3684210526316
40,56.5789473684211,0.811791497975709,26.3157894736842
45,56.5789473684211,0.810779352226721,31.5789473684211
50,66.4473684210526,0.810374493927126,36.8421052631579
55,61.1842105263158,0.810374493927126,31.5789473684211
60,66.4473684210526,0.807439271255061,36.8421052631579
65,67.1052631578947,0.807844129554656,36.8421052631579
70,65.7894736842105,0.805313765182186,36.8421052631579
75,54.6052631578947,0.810070850202429,21.0526315789474
80,57.2368421052632,0.812702429149798,31.5789473684211
85,57.8947368421053,0.809868421052632,31.5789473684211
90,65.7894736842105,0.807034412955466,42.1052631578947
95,65.7894736842105,0.79498987854251,31.5789473684211
100,70.3947368421053,0.798228744939271,47.3684210526316
152,73.6842105263158,0.802985829959514,52.6315789473684
