train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,61.1842105263158,0.702277327935223,31.5789473684211
6,57.2368421052632,0.808451417004049,26.3157894736842
8,50,0.807641700404858,15.7894736842105
10,51.9736842105263,0.807844129554656,21.0526315789474
12,51.9736842105263,0.807236842105263,15.7894736842105
14,49.3421052631579,0.808451417004049,15.7894736842105
16,49.3421052631579,0.807135627530365,15.7894736842105
18,49.3421052631579,0.808046558704453,15.7894736842105
20,51.3157894736842,0.80754048582996,21.0526315789474
25,52.6315789473684,0.808552631578947,26.3157894736842
30,52.6315789473684,0.808957489878543,26.3157894736842
35,52.6315789473684,0.808957489878543,26.3157894736842
40,50.6578947368421,0.808046558704453,21.0526315789474
45,55.2631578947369,0.807844129554656,21.0526315789474
50,57.2368421052632,0.803694331983806,31.5789473684211
55,56.5789473684211,0.803795546558705,26.3157894736842
60,55.2631578947369,0.807844129554656,21.0526315789474
65,55.2631578947369,0.806022267206478,21.0526315789474
70,55.2631578947369,0.807236842105263,21.0526315789474
75,58.5526315789474,0.807742914979757,31.5789473684211
80,58.5526315789474,0.807236842105263,31.5789473684211
85,55.2631578947369,0.805212550607287,21.0526315789474
90,55.2631578947369,0.805617408906883,21.0526315789474
95,58.5526315789474,0.808957489878543,31.5789473684211
100,57.8947368421053,0.808856275303644,26.3157894736842
152,65.1315789473684,0.807844129554656,31.5789473684211
