train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,93.3450087565674,0.981872381566226,93.3450087565674
18,86.1646234676007,0.981872381566226,86.1646234676007
20,86.1646234676007,0.981872381566226,86.1646234676007
25,89.6672504378284,0.980804866258459,89.6672504378284
30,89.3169877408056,0.981691105381888,89.3169877408056
35,90.8931698774081,0.981872381566226,90.8931698774081
40,93.8704028021016,0.981449403802771,93.8704028021016
45,93.6952714535902,0.989183854334515,93.6952714535902
50,94.045534150613,0.984067837576539,94.045534150613
55,93.169877408056,0.988881727360619,93.169877408056
60,94.5709281961471,0.985840315823397,94.5709281961471
65,95.446584938704,0.991439735739607,95.446584938704
70,95.446584938704,0.990593780212697,95.446584938704
75,95.7968476357268,0.992305833064776,95.7968476357268
80,95.9719789842382,0.993010796003867,95.9719789842382
85,95.446584938704,0.986565420560748,95.446584938704
90,95.0963222416813,0.98638414437641,95.0963222416813
95,96.322241681261,0.992366258459555,96.322241681261
100,95.9719789842382,0.990613922010957,95.9719789842382
200,97.723292469352,0.992849661617789,97.723292469352
300,98.0735551663748,0.995870931356752,98.0735551663748
400,98.4238178633976,0.996656461488882,98.4238178633976
500,98.4238178633976,0.997059297454077,98.4238178633976
600,98.4238178633976,0.997039155655817,98.4238178633976
700,98.2486865148862,0.997160006445375,98.2486865148862
800,98.4238178633976,0.997039155655817,98.4238178633976
900,98.2486865148862,0.996837737673219,98.2486865148862
1000,98.2486865148862,0.997019013857557,98.2486865148862
2847,98.7740805604203,0.997260715436674,98.5989492119089
