train.size,percent.correct.labels,auc,percent.correct.intervals
2,48.3870967741936,0.98287037037037,16
4,48.3870967741936,0.98287037037037,16
6,48.3870967741936,0.98287037037037,16
8,48.3870967741936,0.98287037037037,16
10,48.3870967741936,0.98287037037037,16
12,48.3870967741936,0.98287037037037,16
14,48.3870967741936,0.98287037037037,16
16,48.3870967741936,0.98287037037037,16
18,48.3870967741936,0.98287037037037,16
20,48.3870967741936,0.98287037037037,16
25,48.3870967741936,0.98287037037037,16
30,48.3870967741936,0.98287037037037,16
35,48.3870967741936,0.98287037037037,16
40,48.3870967741936,0.98287037037037,16
45,48.3870967741936,0.98287037037037,16
50,48.3870967741936,0.98287037037037,16
55,48.3870967741936,0.98287037037037,16
60,48.3870967741936,0.98287037037037,16
65,48.3870967741936,0.98287037037037,16
70,48.3870967741936,0.98287037037037,16
75,48.3870967741936,0.98287037037037,16
80,48.3870967741936,0.98287037037037,16
85,48.3870967741936,0.98287037037037,16
90,48.3870967741936,0.98287037037037,16
95,48.3870967741936,0.98287037037037,16
100,48.3870967741936,0.98287037037037,16
200,48.3870967741936,0.98287037037037,16
300,48.3870967741936,0.98287037037037,16
400,48.3870967741936,0.98287037037037,16
500,48.3870967741936,0.98287037037037,16
600,48.3870967741936,0.98287037037037,16
700,48.3870967741936,0.98287037037037,16
800,48.3870967741936,0.98287037037037,16
900,48.3870967741936,0.98287037037037,16
1000,48.3870967741936,0.98287037037037,16
3705,48.3870967741936,0.98287037037037,16
