train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,52.1541950113379,0.863626657809201,40.952380952381
6,75.7369614512472,0.857695318987402,60
8,78.4580498866213,0.892061496120904,67.6190476190476
10,88.4353741496599,0.891670027758666,80
12,71.8820861678005,0.720242473131035,42.8571428571429
14,70.2947845804989,0.699459061899452,39.0476190476191
16,91.609977324263,0.877292462454625,87.6190476190476
18,92.0634920634921,0.892690218036015,88.5714285714286
20,92.0634920634921,0.892191985574984,88.5714285714286
25,69.8412698412699,0.68111936226245,42.8571428571429
30,76.1904761904762,0.818904363092837,58.0952380952381
35,,,
40,,,
45,,,
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,,,
85,,,
90,,,
95,,,
100,,,
200,90.9297052154195,0.874979240314124,84.7619047619048
300,78.6848072562358,0.848240764905454,66.6666666666667
315,78.6848072562358,0.843768535433818,66.6666666666667
