train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,72.9043392504931,0.821689957614671,23.0769230769231
6,75.9861932938856,0.832287601242184,30.7692307692308
8,79.4625246548324,0.880921356330522,40.5594405594406
10,75.1972386587771,0.83473341306811,35.6643356643357
12,77.7859960552268,0.864690345797138,39.1608391608392
14,75.3205128205128,0.870923034957405,36.3636363636364
16,79.9063116370809,0.878078182047086,39.8601398601399
18,79.5364891518738,0.876754165092954,44.0559440559441
20,78.0325443786982,0.879748153510428,39.8601398601399
25,78.870808678501,0.876960059171598,39.8601398601399
30,75.1972386587771,0.870089754081162,39.1608391608392
35,75.1972386587771,0.875657549624407,38.4615384615385
40,77.1696252465483,0.878173391665617,41.2587412587413
45,76.6518737672584,0.882382024004364,39.8601398601399
50,72.4852071005917,0.866248583658567,37.7622377622378
55,75.3698224852071,0.862706418649545,41.958041958042
60,70.4388560157791,0.844833238910571,37.0629370629371
65,74.3343195266272,0.849406710310966,40.5594405594406
70,74.4082840236687,0.848172657266356,41.2587412587413
75,76.060157790927,0.847352228377187,42.6573426573427
80,73.8165680473373,0.845645536950774,41.2587412587413
85,73.8412228796844,0.845551114188594,41.958041958042
90,77.1696252465483,0.841550474212095,41.958041958042
95,81.9526627218935,0.851337918083008,48.2517482517483
100,78.525641025641,0.844720193881405,45.4545454545455
200,82.9881656804734,0.858156552939695,48.2517482517483
300,80.7692307692308,0.841082032397499,45.4545454545455
400,82.2978303747535,0.845247387636913,46.8531468531469
500,82.2485207100592,0.851759148516513,46.8531468531469
600,83.1854043392505,0.854771234630073,46.1538461538462
700,83.3086785009862,0.854368364178102,46.1538461538462
800,83.2347140039448,0.856716605816442,47.5524475524476
900,83.2593688362919,0.855473110495615,48.2517482517483
1000,83.2593688362919,0.852098021318561,49.6503496503497
1865,84.8126232741617,0.856211181753326,51.0489510489511
