train.size,percent.correct.labels,auc,percent.correct.intervals
2,32.2843822843823,0.637479233473709,12.0967741935484
4,70.5128205128205,0.790765174052467,46.7741935483871
6,70.7459207459208,0.797874087238728,47.5806451612903
8,69.3473193473194,0.775793957423792,39.5161290322581
10,68.4149184149184,0.768198882149159,36.2903225806452
12,68.4149184149184,0.768247176396348,36.2903225806452
14,69.3473193473194,0.768894319308684,39.5161290322581
16,69.4638694638695,0.766737176267563,39.5161290322581
18,69.2307692307692,0.766901376708007,39.5161290322581
20,70.3962703962704,0.772310332393205,43.5483870967742
25,70.2797202797203,0.775781078957875,42.741935483871
30,71.7948717948718,0.780488158250589,48.3870967741936
35,71.0955710955711,0.777819096189262,45.9677419354839
40,73.3100233100233,0.78647342528558,52.4193548387097
45,72.960372960373,0.785307924120079,51.6129032258065
50,73.4265734265734,0.784129544488661,52.4193548387097
55,73.5431235431236,0.784210034900643,52.4193548387097
60,73.8927738927739,0.784197156434726,54.0322580645161
65,73.3100233100233,0.78336649538307,52.4193548387097
70,73.3100233100233,0.7835017192752,52.4193548387097
75,72.8438228438228,0.779818478022898,52.4193548387097
80,71.9114219114219,0.777606601501629,51.6129032258065
85,72.027972027972,0.777181612126364,50.8064516129032
90,71.9114219114219,0.776598861543613,51.6129032258065
95,72.1445221445222,0.776080503290448,51.6129032258065
100,72.027972027972,0.774296835760924,50
200,70.1631701631702,0.777600162268671,43.5483870967742
300,70.0466200466201,0.777104341330861,42.741935483871
341,69.9300699300699,0.776267241046247,41.9354838709678
