train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.8571428571429,0.900714285714286,52.5
4,88.5714285714286,0.919505494505495,72.5
6,91.4285714285714,0.922142857142857,82.5
8,82.8571428571429,0.916098901098901,57.5
10,90.7142857142857,0.922252747252747,80
12,91.4285714285714,0.922142857142857,82.5
14,90.7142857142857,0.922142857142857,80
16,90.7142857142857,0.922032967032967,80
18,90.7142857142857,0.921923076923077,80
20,90,0.921593406593407,77.5
25,90,0.922142857142857,77.5
30,88.5714285714286,0.922142857142857,72.5
35,90.7142857142857,0.922032967032967,80
40,85.7142857142857,0.922032967032967,67.5
45,87.8571428571429,0.921593406593407,75
50,87.8571428571429,0.921703296703297,75
55,87.1428571428571,0.921703296703297,72.5
60,90,0.921593406593407,77.5
65,86.4285714285714,0.921593406593407,70
70,85.7142857142857,0.921593406593407,67.5
75,85.7142857142857,0.921813186813187,67.5
80,85,0.922362637362637,65
