train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,86.8238557558946,0.943012702469089,86.3782051282052
6,86.8238557558946,0.943012702469089,86.3782051282052
8,86.8238557558946,0.943012702469089,86.3782051282052
10,86.8238557558946,0.943012702469089,86.3782051282052
12,85.8529819694868,0.926148107783081,85.2564102564103
14,89.0429958391123,0.960995339922583,88.4615384615385
16,92.5104022191401,0.97133958435116,92.4679487179487
18,91.2621359223301,0.968887406516592,91.1858974358974
20,91.4008321775312,0.966209741065053,91.5064102564103
25,90.8460471567268,0.960788642940359,90.3846153846154
30,91.123439667129,0.968257920252546,91.1858974358974
35,91.4008321775312,0.966416438047277,91.3461538461539
40,91.5395284327323,0.965805742417979,91.3461538461539
45,92.2330097087379,0.96671708820324,91.9871794871795
50,91.4008321775312,0.966858017963847,91.3461538461539
55,91.4008321775312,0.966876808598595,91.3461538461539
60,91.4008321775312,0.966858017963847,91.3461538461539
65,91.4008321775312,0.965937276861212,91.3461538461539
70,91.2621359223301,0.966115787891315,91.1858974358974
75,91.4008321775312,0.965965462813334,91.3461538461539
80,90.7073509015257,0.964894396632718,90.8653846153846
85,91.6782246879334,0.968868615881845,91.8269230769231
90,91.6782246879334,0.968943778420835,91.8269230769231
95,91.2621359223301,0.967262016610921,91.5064102564103
100,91.2621359223301,0.967374760419407,91.5064102564103
200,91.123439667129,0.964133375925439,91.1858974358974
300,91.6782246879334,0.96782573565335,91.8269230769231
400,91.8169209431345,0.968004246683453,91.9871794871795
500,91.9556171983356,0.968154571761434,92.1474358974359
600,91.5395284327323,0.968990755007704,91.6666666666667
700,91.5395284327323,0.968934383103461,91.6666666666667
800,91.9556171983356,0.968943778420835,91.9871794871795
900,91.5395284327323,0.969000150325078,91.6666666666667
1000,91.9556171983356,0.969375963020031,91.9871794871795
3106,92.6490984743412,0.970465819835394,92.3076923076923
