train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.4866760168303,0.957934691162372,79.5819935691318
4,80.9256661991585,0.957934691162372,80.8681672025724
6,80.9256661991585,0.957934691162372,80.8681672025724
8,80.9256661991585,0.957934691162372,80.8681672025724
10,80.9256661991585,0.957934691162372,80.8681672025724
12,80.9256661991585,0.957934691162372,80.8681672025724
14,80.9256661991585,0.957934691162372,80.8681672025724
16,80.9256661991585,0.957934691162372,80.8681672025724
18,79.9438990182328,0.957934691162372,79.7427652733119
20,79.9438990182328,0.957934691162372,79.7427652733119
25,80.3646563814867,0.957934691162372,80.2250803858521
30,88.0785413744741,0.957934691162372,87.6205787781351
35,87.9382889200561,0.957934691162372,87.459807073955
40,87.9382889200561,0.957934691162372,87.459807073955
45,87.9382889200561,0.957934691162372,87.459807073955
50,87.9382889200561,0.957934691162372,87.459807073955
55,89.0603085553997,0.957934691162372,88.4244372990354
60,89.0603085553997,0.957934691162372,88.4244372990354
65,89.0603085553997,0.957934691162372,88.4244372990354
70,89.0603085553997,0.957934691162372,88.4244372990354
75,89.0603085553997,0.957934691162372,88.4244372990354
80,88.4992987377279,0.957934691162372,87.9421221864952
85,88.0785413744741,0.957934691162372,87.459807073955
90,88.35904628331,0.957934691162372,87.7813504823151
95,89.0603085553997,0.957934691162372,88.4244372990354
100,90.1823281907433,0.957934691162372,89.3890675241157
200,90.4628330995792,0.957934691162372,89.7106109324759
300,89.2005610098177,0.957934691162372,88.5852090032154
400,89.2005610098177,0.957934691162372,88.5852090032154
500,89.2005610098177,0.957934691162372,88.5852090032154
600,88.9200561009818,0.957934691162372,88.2636655948553
700,88.9200561009818,0.957934691162372,88.2636655948553
800,89.0603085553997,0.957934691162372,88.4244372990354
900,88.9200561009818,0.957934691162372,88.2636655948553
1000,88.6395511921459,0.957934691162372,87.9421221864952
3108,88.35904628331,0.957934691162372,87.7813504823151
