train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,83.3333333333333,0.996305418719212,83.3333333333333
14,90.2777777777778,0.996305418719212,90.2777777777778
16,81.9444444444445,0.996305418719212,81.9444444444445
18,97.2222222222222,0.997536945812808,97.2222222222222
20,80.5555555555556,0.714285714285714,80.5555555555556
25,80.5555555555556,0.998768472906404,80.5555555555556
30,81.9444444444445,0.997536945812808,81.9444444444445
35,80.5555555555556,0.550492610837438,80.5555555555556
40,91.6666666666667,0.745073891625616,91.6666666666667
45,68.0555555555556,0.985221674876847,68.0555555555556
50,80.5555555555556,0.497536945812808,80.5555555555556
55,94.4444444444444,0.901477832512315,94.4444444444444
60,94.4444444444444,0.981527093596059,94.4444444444444
65,95.8333333333333,0.996305418719212,95.8333333333333
70,94.4444444444444,0.915024630541872,94.4444444444444
75,95.8333333333333,0.991379310344828,95.8333333333333
80,95.8333333333333,0.996305418719212,95.8333333333333
85,98.6111111111111,0.997536945812808,98.6111111111111
90,95.8333333333333,0.997536945812808,95.8333333333333
95,97.2222222222222,0.995073891625616,97.2222222222222
100,83.3333333333333,0.998768472906404,83.3333333333333
200,95.8333333333333,0.996305418719212,95.8333333333333
300,94.4444444444444,0.99384236453202,94.4444444444444
400,97.2222222222222,0.99384236453202,97.2222222222222
500,95.8333333333333,0.99384236453202,95.8333333333333
600,97.2222222222222,0.995073891625616,97.2222222222222
700,95.8333333333333,0.996305418719212,95.8333333333333
800,95.8333333333333,0.995073891625616,95.8333333333333
900,95.8333333333333,0.992610837438424,95.8333333333333
1000,95.8333333333333,0.990147783251231,95.8333333333333
3346,97.2222222222222,0.991379310344828,97.2222222222222
