train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.796992481203,0.89093473343201,78.2456140350877
4,76.2406015037594,0.878048984835368,75.6140350877193
6,86.9172932330827,0.975292540564694,85.2631578947368
8,87.8947368421053,0.969067500768006,86.0526315789474
10,90.5263157894737,0.979780489848354,89.2982456140351
12,90.2255639097744,0.948764208115732,90.2631578947368
14,93.0075187969925,0.971438545535789,92.5438596491228
16,93.0827067669173,0.971564219286732,92.6315789473684
18,93.0075187969925,0.971106208283297,92.5438596491228
20,93.0827067669173,0.97096936353227,92.6315789473684
25,93.2330827067669,0.971041975032815,92.8070175438596
30,95.187969924812,0.983268634624515,94.6491228070175
35,93.1578947368421,0.978244477336834,92.1929824561403
40,93.3834586466165,0.979294551344709,92.4561403508772
45,92.7067669172932,0.975608121317061,91.7543859649123
50,93.0827067669173,0.977657999832435,92.1052631578947
55,93.0827067669173,0.978244477336834,92.1052631578947
60,93.2330827067669,0.978523752338928,92.280701754386
65,93.609022556391,0.978216549836624,92.8070175438596
70,94.0601503759399,0.980168682101265,93.2456140350877
75,94.3609022556391,0.982098472365739,93.6842105263158
80,94.3609022556391,0.982098472365739,93.6842105263158
85,94.5112781954887,0.982391711117938,93.859649122807
90,95.4887218045113,0.983321696874913,95
95,95.4887218045113,0.983316111374871,95
100,95.3383458646617,0.983302147624766,94.8245614035088
200,94.8872180451128,0.98328539112464,94.2982456140351
300,95.187969924812,0.98284134387131,94.7368421052632
400,95.1127819548872,0.983115033373363,94.5614035087719
500,94.8872180451128,0.983274220124557,94.2982456140351
600,94.8872180451128,0.98331331862485,94.2982456140351
700,94.9624060150376,0.983249085374368,94.3859649122807
800,95.187969924812,0.983271427374536,94.6491228070175
900,95.187969924812,0.983332867874996,94.7368421052632
1000,95.0375939849624,0.98331331862485,94.4736842105263
2590,95.2631578947368,0.983042421872818,94.9122807017544
