train.size,percent.correct.labels,auc,percent.correct.intervals
2,98.2142857142857,0.916666666666667,87.5
4,98.2142857142857,0.916666666666667,87.5
6,94.6428571428571,0.916666666666667,87.5
8,94.6428571428571,0.916666666666667,87.5
10,92.8571428571429,0.916666666666667,75
12,94.6428571428571,0.916666666666667,87.5
14,94.6428571428571,0.916666666666667,87.5
16,94.6428571428571,0.916666666666667,87.5
18,94.6428571428571,0.916666666666667,87.5
20,94.6428571428571,0.916666666666667,87.5
25,94.6428571428571,0.916666666666667,87.5
30,94.6428571428571,0.916666666666667,87.5
32,94.6428571428571,0.916666666666667,87.5
