train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.5714285714286,0.787232142857143,45
4,79.2857142857143,0.787232142857143,40
6,82.1428571428571,0.787232142857143,50
8,80,0.787232142857143,40
10,80,0.787232142857143,40
12,80,0.787232142857143,40
14,80,0.787232142857143,40
16,80,0.787232142857143,40
18,80,0.787232142857143,40
20,80,0.787232142857143,40
25,80,0.787232142857143,40
30,81.4285714285714,0.787232142857143,45
35,81.4285714285714,0.787232142857143,45
40,81.4285714285714,0.787232142857143,45
45,80.7142857142857,0.787232142857143,45
50,77.1428571428571,0.787232142857143,30
55,78.5714285714286,0.787232142857143,40
60,78.5714285714286,0.787232142857143,40
65,78.5714285714286,0.787232142857143,40
70,79.2857142857143,0.787232142857143,40
75,79.2857142857143,0.787232142857143,40
80,80,0.787232142857143,40
85,80,0.787232142857143,40
90,80.7142857142857,0.787232142857143,45
95,80.7142857142857,0.787232142857143,45
100,80.7142857142857,0.787232142857143,45
