train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.045534150613,0.981872381566226,94.045534150613
4,97.723292469352,0.993675475346439,97.723292469352
6,97.5481611208406,0.994058169513374,97.5481611208406
8,96.8476357267951,0.994320012890751,96.8476357267951
10,97.723292469352,0.99440058008379,97.723292469352
12,97.723292469352,0.99440058008379,97.723292469352
14,97.5481611208406,0.99440058008379,97.5481611208406
16,97.5481611208406,0.994521430873348,97.5481611208406
18,97.5481611208406,0.994481147276829,97.5481611208406
20,97.3730297723293,0.994461005478569,97.3730297723293
25,95.7968476357268,0.994461005478569,95.7968476357268
30,97.1978984238179,0.994642281662907,97.1978984238179
35,97.1978984238179,0.994662423461167,97.1978984238179
40,97.5481611208406,0.994561714469868,97.5481611208406
45,97.5481611208406,0.994521430873348,97.5481611208406
50,97.5481611208406,0.994501289075089,97.5481611208406
55,97.3730297723293,0.994481147276829,97.3730297723293
60,97.3730297723293,0.994481147276829,97.3730297723293
65,97.3730297723293,0.994481147276829,97.3730297723293
70,97.3730297723293,0.994561714469868,97.3730297723293
75,97.3730297723293,0.994581856268128,97.3730297723293
80,97.3730297723293,0.994541572671608,97.3730297723293
85,97.3730297723293,0.994541572671608,97.3730297723293
90,97.3730297723293,0.994541572671608,97.3730297723293
95,97.3730297723293,0.994541572671608,97.3730297723293
100,97.3730297723293,0.994521430873348,97.3730297723293
200,97.8984238178634,0.994702707057686,97.8984238178634
300,97.8984238178634,0.994581856268128,97.8984238178634
400,97.8984238178634,0.994581856268128,97.8984238178634
500,98.0735551663748,0.994601998066387,98.0735551663748
600,97.723292469352,0.994521430873348,97.723292469352
700,97.723292469352,0.994561714469868,97.723292469352
800,97.8984238178634,0.994601998066387,97.8984238178634
900,97.8984238178634,0.994601998066387,97.8984238178634
1000,97.8984238178634,0.994561714469868,97.8984238178634
2847,97.5481611208406,0.994642281662907,97.5481611208406
