train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.0714285714286,0.922619047619048,62.5
4,94.6428571428571,0.931547619047619,75
6,82.1428571428571,0.931547619047619,37.5
8,92.8571428571429,0.926587301587302,62.5
10,94.6428571428571,0.931547619047619,75
12,94.6428571428571,0.929563492063492,75
14,94.6428571428571,0.929563492063492,75
16,83.9285714285714,0.935515873015873,62.5
18,92.8571428571429,0.926587301587302,75
20,83.9285714285714,0.926587301587302,62.5
25,75,0.926587301587302,50
30,83.9285714285714,0.926587301587302,62.5
32,83.9285714285714,0.926587301587302,62.5
