train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.4860681114551,0.978958642280442,90.8026755852843
4,91.4860681114551,0.978958642280442,90.8026755852843
6,91.4860681114551,0.978958642280442,90.8026755852843
8,91.4860681114551,0.978958642280442,90.8026755852843
10,91.4860681114551,0.978958642280442,90.8026755852843
12,91.4860681114551,0.978958642280442,90.8026755852843
14,91.4860681114551,0.978958642280442,90.8026755852843
16,91.4860681114551,0.978958642280442,90.8026755852843
18,91.4860681114551,0.978958642280442,90.8026755852843
20,91.4860681114551,0.978958642280442,90.8026755852843
25,91.4860681114551,0.978958642280442,90.8026755852843
30,91.4860681114551,0.978958642280442,90.8026755852843
35,91.4860681114551,0.978958642280442,90.8026755852843
40,91.4860681114551,0.978958642280442,90.8026755852843
45,91.4860681114551,0.978958642280442,90.8026755852843
50,91.4860681114551,0.978958642280442,90.8026755852843
55,91.4860681114551,0.978958642280442,90.8026755852843
60,91.4860681114551,0.978958642280442,90.8026755852843
65,91.4860681114551,0.978958642280442,90.8026755852843
70,91.4860681114551,0.978958642280442,90.8026755852843
75,91.4860681114551,0.978958642280442,90.8026755852843
80,91.4860681114551,0.978958642280442,90.8026755852843
85,91.4860681114551,0.978958642280442,90.8026755852843
90,91.4860681114551,0.978958642280442,90.8026755852843
95,91.4860681114551,0.978958642280442,90.8026755852843
100,91.4860681114551,0.978958642280442,90.8026755852843
200,91.4860681114551,0.978958642280442,90.8026755852843
300,91.4860681114551,0.978958642280442,90.8026755852843
400,91.4860681114551,0.978958642280442,90.8026755852843
500,91.4860681114551,0.978958642280442,90.8026755852843
600,91.4860681114551,0.978958642280442,90.8026755852843
700,91.4860681114551,0.978958642280442,90.8026755852843
800,91.4860681114551,0.978958642280442,90.8026755852843
900,91.4860681114551,0.978958642280442,90.8026755852843
1000,91.4860681114551,0.978958642280442,90.8026755852843
3132,91.4860681114551,0.978958642280442,90.8026755852843
