train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,79.3548387096774,0.939189189189189,41.6666666666667
6,70.9677419354839,0.888360941586748,16.6666666666667
8,90.3225806451613,0.987750653879686,50
10,89.0322580645161,0.986791630340018,50
12,90.3225806451613,0.992022667829119,50
14,89.0322580645161,0.986791630340018,50
16,89.0322580645161,0.986791630340018,50
18,89.0322580645161,0.990976460331299,50
20,89.0322580645161,0.986965998256321,50
25,87.0967741935484,0.995858761987794,41.6666666666667
30,89.6774193548387,0.994986922406277,58.3333333333333
31,89.6774193548387,0.994812554489974,58.3333333333333
