train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,88.6131386861314,0.957776830538979,87.3333333333333
6,91.2408759124088,0.912368570616652,90.6666666666667
8,90.2189781021898,0.872608222032774,90.8333333333333
10,90.8029197080292,0.882199014871649,91.3333333333333
12,91.5328467153285,0.89170692431562,91.8333333333333
14,92.992700729927,0.924895803732121,93
16,92.992700729927,0.924824760822203,93
18,92.992700729927,0.92502604906697,93
20,92.992700729927,0.924682675002368,93
25,92.992700729927,0.924315619967794,93
30,92.992700729927,0.926032490290802,93
35,92.992700729927,0.926091692715734,93
40,93.1386861313869,0.925416785071517,93.1666666666667
45,94.1605839416058,0.948849104859335,94.3333333333334
50,94.7445255474453,0.948055792365255,95
55,94.7445255474453,0.94978450317325,95
60,94.7445255474453,0.950234441602728,95
65,94.7445255474453,0.951276404281519,95
70,95.3284671532847,0.961553945249597,95.6666666666667
75,95.3284671532847,0.961530264279625,95.6666666666667
80,95.3284671532847,0.961553945249597,95.6666666666667
85,95.3284671532847,0.961542104764611,95.6666666666667
90,95.7664233576642,0.964135170976603,96.1666666666667
95,95.7664233576642,0.964147011461589,96.1666666666667
100,96.0583941605839,0.964360140191342,96.3333333333333
200,96.0583941605839,0.96934498437056,96.1666666666667
300,96.2043795620438,0.968658236241357,96.5
400,96.0583941605839,0.97080136402387,96.3333333333333
500,96.0583941605839,0.971985412522497,96.3333333333333
600,96.0583941605839,0.972245903192195,96.3333333333333
700,95.9124087591241,0.978604243629819,96
800,96.2043795620438,0.978355593445107,96.3333333333333
900,95.6204379562044,0.979160746424174,95.6666666666667
1000,95.9124087591241,0.979030501089325,96
3130,95.9124087591241,0.97800037889552,96
