train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.375,0.973666116611661,35
4,86.25,0.973666116611661,25
6,86.25,0.973666116611661,25
8,87.5,0.973666116611661,25
10,90.3125,0.973666116611661,40
12,87.1875,0.973666116611661,25
14,89.0625,0.973666116611661,35
16,89.0625,0.973666116611661,35
18,90.625,0.973666116611661,45
20,90.3125,0.973666116611661,40
25,90.625,0.973666116611661,45
30,90.3125,0.973666116611661,40
35,89.0625,0.973666116611661,35
40,90.3125,0.973666116611661,40
45,89.6875,0.973666116611661,40
50,89.6875,0.973666116611661,40
55,89.6875,0.973666116611661,40
60,90,0.973666116611661,40
65,90.625,0.973666116611661,45
70,89.6875,0.973666116611661,40
