train.size,percent.correct.labels,auc,percent.correct.intervals
2,65.3846153846154,0.907174556213018,50
4,73.0769230769231,0.907174556213018,65.3846153846154
6,73.0769230769231,0.907174556213018,65.3846153846154
8,73.0769230769231,0.907174556213018,65.3846153846154
10,63.4615384615385,0.907174556213018,46.1538461538462
12,63.4615384615385,0.907174556213018,46.1538461538462
14,63.4615384615385,0.907174556213018,46.1538461538462
16,63.4615384615385,0.907174556213018,46.1538461538462
18,61.5384615384615,0.907174556213018,42.3076923076923
20,59.6153846153846,0.907174556213018,42.3076923076923
25,63.4615384615385,0.907174556213018,46.1538461538462
30,65.3846153846154,0.907174556213018,50
35,63.4615384615385,0.907174556213018,46.1538461538462
40,63.4615384615385,0.907174556213018,46.1538461538462
45,65.3846153846154,0.907174556213018,50
50,67.3076923076923,0.907174556213018,53.8461538461539
52,69.2307692307692,0.907174556213018,57.6923076923077
