train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,95.8529688972667,0.988640228111021,95.8529688972667
12,97.5494816211122,0.993218144243597,97.5494816211122
14,97.4552309142319,0.993218144243597,97.4552309142319
16,97.4552309142319,0.993218144243597,97.4552309142319
18,96.9839773798304,0.993106966280378,96.9839773798304
20,96.9839773798304,0.993100426400188,96.9839773798304
25,96.88972667295,0.99318544484265,96.88972667295
30,96.88972667295,0.993211604363408,96.88972667295
35,97.3609802073516,0.993368561487953,97.3609802073516
40,97.2667295004713,0.993368561487953,97.2667295004712
45,97.3609802073516,0.993362021607764,97.3609802073516
50,97.3609802073516,0.993368561487953,97.3609802073516
55,96.88972667295,0.993126585920946,96.88972667295
60,97.2667295004713,0.99319198472284,97.2667295004712
65,97.2667295004713,0.993205064483219,97.2667295004712
70,96.9839773798304,0.993290082925681,96.9839773798304
75,97.3609802073516,0.993270463285113,97.3609802073516
80,97.4552309142319,0.993270463285113,97.4552309142319
85,97.3609802073516,0.993277003165302,97.3609802073516
90,97.3609802073516,0.993335862087006,97.3609802073516
95,97.5494816211122,0.993329322206817,97.5494816211122
100,97.5494816211122,0.993329322206817,97.5494816211122
200,97.7379830348728,0.9921063646114,97.7379830348728
300,97.6437323279925,0.9921063646114,97.6437323279925
400,97.6437323279925,0.99200172652837,97.6437323279925
500,97.4552309142319,0.991884008684961,97.4552309142319
600,97.5494816211122,0.991818609883067,97.5494816211122
700,97.5494816211122,0.992060585450075,97.5494816211122
800,97.5494816211122,0.992021346168938,97.5494816211122
900,97.5494816211122,0.991949407486855,97.5494816211122
1000,97.5494816211122,0.991838229523635,97.5494816211122
2357,97.5494816211122,0.991844769403824,97.5494816211122
