train.size,percent.correct.labels,auc,percent.correct.intervals
2,84.7619047619048,0.989569160997732,73.3333333333333
4,26.6666666666667,0.974603174603175,10
6,71.4285714285714,0.980498866213152,36.6666666666667
8,70.4761904761905,0.980045351473923,40
10,62.8571428571429,0.980498866213152,33.3333333333333
12,68.5714285714286,0.980498866213152,40
14,83.8095238095238,0.982312925170068,56.6666666666667
16,79.0476190476191,0.980045351473923,46.6666666666667
18,77.1428571428571,0.98140589569161,46.6666666666667
20,71.4285714285714,0.979138321995465,43.3333333333333
25,74.2857142857143,0.979138321995465,46.6666666666667
30,83.8095238095238,0.982312925170068,56.6666666666667
35,80,0.980498866213152,46.6666666666667
40,84.7619047619048,0.980952380952381,60
45,94.2857142857143,0.983673469387755,86.6666666666667
