train.size,percent.correct.labels,auc,percent.correct.intervals
2,58.8571428571429,0.849821428571429,0
4,86.8571428571429,0.966964285714286,57.1428571428571
6,87.4285714285714,0.964821428571429,42.8571428571429
8,89.7142857142857,0.966535714285714,57.1428571428571
10,86.8571428571429,0.966678571428571,57.1428571428571
12,82.8571428571429,0.966821428571429,42.8571428571429
14,82.8571428571429,0.967035714285714,42.8571428571429
16,82.8571428571429,0.966892857142857,42.8571428571429
18,82.8571428571429,0.964964285714286,42.8571428571429
20,82.8571428571429,0.964964285714286,42.8571428571429
25,85.7142857142857,0.964535714285714,42.8571428571429
30,85.7142857142857,0.964392857142857,42.8571428571429
35,86.2857142857143,0.964107142857143,42.8571428571429
36,86.2857142857143,0.965392857142857,42.8571428571429
