train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.4812760055479,0.975723840015557,92.4576271186441
4,93.4812760055479,0.975723840015557,92.4576271186441
6,93.4812760055479,0.975723840015557,92.4576271186441
8,85.2981969486824,0.975723840015557,84.6610169491525
10,92.9264909847434,0.975723840015557,92.2881355932203
12,93.619972260749,0.975723840015557,92.7118644067797
14,92.4410540915395,0.975723840015557,91.0169491525424
16,92.4410540915395,0.975723840015557,90.9322033898305
18,92.4410540915395,0.975723840015557,90.9322033898305
20,92.4410540915395,0.975723840015557,90.9322033898305
25,93.4812760055479,0.975723840015557,92.8813559322034
30,93.4812760055479,0.975723840015557,92.8813559322034
35,93.4812760055479,0.975723840015557,92.8813559322034
40,92.3023578363384,0.975723840015557,91.6949152542373
45,92.3023578363384,0.975723840015557,91.6949152542373
50,92.3023578363384,0.975723840015557,91.6949152542373
55,92.2330097087379,0.975723840015557,91.6101694915254
60,92.2330097087379,0.975723840015557,91.6101694915254
65,92.2330097087379,0.975723840015557,91.6101694915254
70,91.123439667129,0.975723840015557,90.6779661016949
75,91.123439667129,0.975723840015557,90.6779661016949
80,91.6782246879334,0.975723840015557,91.1864406779661
85,91.6782246879334,0.975723840015557,91.1864406779661
90,91.6782246879334,0.975723840015557,91.1864406779661
95,91.6782246879334,0.975723840015557,91.1864406779661
100,91.6782246879334,0.975723840015557,91.1864406779661
200,93.4812760055479,0.975723840015557,92.8813559322034
300,93.4119278779473,0.975723840015557,92.7966101694915
400,93.2038834951456,0.975723840015557,92.5423728813559
500,92.3023578363384,0.975723840015557,91.6949152542373
600,92.3023578363384,0.975723840015557,91.6949152542373
700,92.4410540915395,0.975723840015557,91.864406779661
800,92.5104022191401,0.975723840015557,91.864406779661
900,92.3023578363384,0.975723840015557,91.6949152542373
1000,92.2330097087379,0.975723840015557,91.6101694915254
2550,91.9556171983356,0.975723840015557,91.4406779661017
