train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,97.01230228471,0.991344820756585,97.01230228471
16,97.01230228471,0.991681521093286,97.01230228471
18,96.3093145869947,0.99108734402852,96.3093145869947
20,97.1880492091388,0.991641909288968,97.1880492091388
25,97.01230228471,0.991503267973856,97.01230228471
30,95.9578207381371,0.990909090909091,95.9578207381371
35,96.8365553602812,0.993424440483264,96.8365553602812
40,96.3093145869947,0.991998415527827,96.3093145869947
45,95.7820738137083,0.993444246385423,95.7820738137083
50,95.2548330404218,0.992216280451575,95.2548330404218
55,96.1335676625659,0.992968904733611,96.1335676625659
60,95.7820738137083,0.992671816201228,95.7820738137083
65,95.7820738137083,0.993067934244405,95.7820738137083
70,95.9578207381371,0.991681521093286,95.9578207381371
75,97.1880492091388,0.9941770647653,97.1880492091388
80,97.01230228471,0.994058229352347,97.01230228471
85,98.2425307557118,0.995523866112101,98.066783831283
90,97.5395430579965,0.994632600514954,97.5395430579965
95,97.5395430579965,0.994711824123589,97.5395430579965
100,97.7152899824253,0.994890077243019,97.7152899824253
200,97.3637961335677,0.994315706080412,97.3637961335677
300,98.2425307557118,0.996157654981184,98.2425307557118
400,97.7152899824253,0.994295900178253,97.5395430579965
500,98.066783831283,0.995365418894831,97.8910369068542
600,98.2425307557118,0.995900178253119,98.066783831283
700,97.7152899824253,0.995147553971083,97.7152899824253
800,98.2425307557118,0.996078431372549,98.066783831283
900,98.2425307557118,0.995880372350961,98.066783831283
1000,97.7152899824253,0.995306001188354,97.7152899824253
2849,98.066783831283,0.996395325807091,98.066783831283
