train.size,percent.correct.labels,auc,percent.correct.intervals
2,71.0526315789474,0.857443820224719,31.5789473684211
4,61.1842105263158,0.85537403903016,26.3157894736842
6,71.7105263157895,0.862470431697221,26.3157894736842
8,74.3421052631579,0.862322590183324,21.0526315789474
10,75,0.862470431697221,26.3157894736842
12,75,0.862470431697221,26.3157894736842
14,74.3421052631579,0.860548492016558,31.5789473684211
16,72.3684210526316,0.860622412773507,31.5789473684211
18,71.0526315789474,0.859735363690124,26.3157894736842
20,69.7368421052632,0.860031046717919,26.3157894736842
25,69.7368421052632,0.86047457125961,26.3157894736842
30,67.7631578947369,0.859587522176227,26.3157894736842
35,63.1578947368421,0.862322590183324,21.0526315789474
40,66.4473684210526,0.860326729745713,26.3157894736842
45,60.5263157894737,0.859883205204021,21.0526315789474
50,62.5,0.860770254287404,21.0526315789474
55,59.2105263157895,0.85943968066233,15.7894736842105
60,59.2105263157895,0.859513601419279,15.7894736842105
65,60.5263157894737,0.860031046717919,21.0526315789474
70,66.4473684210526,0.859587522176227,26.3157894736842
75,66.4473684210526,0.860178888231816,26.3157894736842
76,66.4473684210526,0.860031046717919,26.3157894736842
