train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,94.7368421052632,0.995416810792113,94.7368421052632
12,96.3157894736842,0.992909028017987,96.3157894736842
14,96.140350877193,0.992930646835005,96.140350877193
16,94.2105263157895,0.985709961950882,94.2105263157895
18,96.140350877193,0.992627983396748,96.140350877193
20,93.859649122807,0.990033725354549,93.859649122807
25,97.3684210526316,0.993752161881702,97.3684210526316
30,96.4912280701754,0.993535973711518,96.4912280701754
35,96.6666666666667,0.988412314078174,96.6666666666667
40,96.3157894736842,0.992909028017987,96.3157894736842
45,96.6666666666667,0.995222241438949,96.6666666666667
50,96.8421052631579,0.994616914562435,96.8421052631579
55,98.0701754385965,0.997751643030093,98.0701754385965
60,97.5438596491228,0.998508301625735,97.5438596491228
65,97.719298245614,0.994530439294362,97.719298245614
70,96.3157894736842,0.981991525423729,96.3157894736842
75,97.719298245614,0.995546523694223,97.719298245614
80,95.9649122807018,0.981861812521619,95.9649122807018
85,97.719298245614,0.99649775164303,97.719298245614
90,97.0175438596491,0.996151850570737,97.0175438596491
95,97.1929824561404,0.997578692493947,97.1929824561404
100,97.5438596491228,0.99662746454514,97.5438596491228
200,98.0701754385965,0.993579211345555,98.0701754385965
300,98.0701754385965,0.996519370460048,98.0701754385965
400,98.0701754385965,0.997448979591837,98.0701754385965
500,98.2456140350877,0.998356969906607,98.2456140350877
600,97.8947368421053,0.998681252161882,97.8947368421053
700,98.2456140350877,0.998356969906607,98.2456140350877
800,98.2456140350877,0.998486682808717,98.2456140350877
900,98.0701754385965,0.998486682808717,98.0701754385965
1000,98.0701754385965,0.998400207540643,98.0701754385965
2848,98.0701754385965,0.99844344517468,98.0701754385965
