train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,79.0322580645161,0.968518518518519,56
25,83.8709677419355,0.963425925925926,72
30,85.4838709677419,0.979166666666667,72
35,83.8709677419355,0.975,68
40,85.4838709677419,0.975,72
45,80.6451612903226,0.975925925925926,60
50,80.6451612903226,0.975925925925926,60
55,80.6451612903226,0.975925925925926,60
60,80.6451612903226,0.975925925925926,60
65,80.6451612903226,0.975925925925926,60
70,80.6451612903226,0.975925925925926,60
75,80.6451612903226,0.975925925925926,60
80,80.6451612903226,0.972222222222222,60
85,85.4838709677419,0.976851851851852,72
90,85.4838709677419,0.976851851851852,72
95,87.0967741935484,0.977314814814815,72
100,87.0967741935484,0.977314814814815,72
200,85.4838709677419,0.976851851851852,72
300,85.4838709677419,0.978703703703704,68
400,87.0967741935484,0.979166666666667,72
500,85.4838709677419,0.978703703703704,72
600,87.0967741935484,0.979166666666667,76
700,87.0967741935484,0.979166666666667,76
800,87.0967741935484,0.979166666666667,76
900,87.0967741935484,0.979166666666667,76
1000,87.0967741935484,0.979166666666667,76
3705,87.0967741935484,0.979166666666667,76
