train.size,percent.correct.labels,auc,percent.correct.intervals
2,77.2331154684096,0.835108392194285,51.8518518518519
4,74.6187363834423,0.835108392194285,46.2962962962963
6,74.6187363834423,0.835108392194285,46.2962962962963
8,76.4705882352941,0.835108392194285,51.8518518518519
10,76.4705882352941,0.835108392194285,51.8518518518519
12,76.3616557734205,0.835108392194285,51.8518518518519
14,76.3616557734205,0.835108392194285,46.2962962962963
16,76.3616557734205,0.835108392194285,51.8518518518519
18,77.0152505446623,0.835108392194285,51.8518518518519
20,77.0152505446623,0.835108392194285,46.2962962962963
25,77.0152505446623,0.835108392194285,51.8518518518519
30,76.3616557734205,0.835108392194285,51.8518518518519
35,77.0152505446623,0.835108392194285,51.8518518518519
40,76.4705882352941,0.835108392194285,51.8518518518519
45,76.4705882352941,0.835108392194285,51.8518518518519
50,77.124183006536,0.835108392194285,53.7037037037037
55,77.0152505446623,0.835108392194285,51.8518518518519
60,76.4705882352941,0.835108392194285,51.8518518518519
65,76.4705882352941,0.835108392194285,51.8518518518519
70,76.4705882352941,0.835108392194285,51.8518518518519
75,76.4705882352941,0.835108392194285,51.8518518518519
80,76.5795206971678,0.835108392194285,53.7037037037037
85,76.3616557734205,0.835108392194285,51.8518518518519
90,76.3616557734205,0.835108392194285,51.8518518518519
95,76.5795206971678,0.835108392194285,53.7037037037037
100,76.4705882352941,0.835108392194285,51.8518518518519
200,76.3616557734205,0.835108392194285,51.8518518518519
243,76.3616557734205,0.835108392194285,51.8518518518519
