train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.6532507739938,0.973900148294612,93.3110367892977
4,93.0340557275542,0.969978579667161,92.6421404682274
6,78.1733746130031,0.851441753171857,76.9230769230769
8,78.1733746130031,0.851507661888285,76.9230769230769
10,78.1733746130031,0.85142527599275,76.9230769230769
12,94.2724458204334,0.986505190311419,93.8127090301003
14,94.2724458204334,0.986505190311419,93.8127090301003
16,94.2724458204334,0.986505190311419,93.8127090301003
18,95.046439628483,0.98617564672928,94.6488294314381
20,94.8916408668731,0.98617564672928,94.4816053511706
25,95.9752321981424,0.985714285714286,95.6521739130435
30,96.1300309597523,0.986455758774098,95.819397993311
35,96.4396284829721,0.986455758774098,96.1538461538462
40,96.4396284829721,0.986455758774098,96.1538461538462
45,96.5944272445821,0.986455758774098,96.3210702341137
50,96.1300309597523,0.98638985005767,95.819397993311
55,96.5944272445821,0.986274509803922,96.3210702341137
60,96.1300309597523,0.986241555445708,95.819397993311
65,96.1300309597523,0.986258032624815,95.819397993311
70,96.9040247678019,0.98681825671445,96.6555183946488
75,96.9040247678019,0.98681825671445,96.6555183946488
80,96.1300309597523,0.987114845938375,95.819397993311
85,95.9752321981424,0.987098368759268,95.6521739130435
90,96.1300309597523,0.987114845938375,95.819397993311
95,96.1300309597523,0.987114845938375,95.819397993311
100,95.9752321981424,0.987114845938375,95.6521739130435
200,95.5108359133127,0.98655462184874,95.1505016722408
300,96.9040247678019,0.986702916460702,96.6555183946488
400,96.9040247678019,0.986752347998023,96.6555183946488
500,96.5944272445821,0.986521667490526,96.3210702341137
600,96.5944272445821,0.986521667490526,96.3210702341137
700,96.1300309597523,0.985697808535179,95.819397993311
800,96.2848297213622,0.986060306475532,95.9866220735786
900,96.2848297213622,0.986093260833745,95.9866220735786
1000,96.5944272445821,0.986373372878563,96.3210702341137
3132,96.4396284829721,0.986258032624815,96.1538461538462
