train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.8892005610098,0.964919488955411,82.6366559485531
4,82.8892005610098,0.964919488955411,82.6366559485531
6,82.8892005610098,0.964919488955411,82.6366559485531
8,82.8892005610098,0.964919488955411,82.6366559485531
10,82.8892005610098,0.964919488955411,82.6366559485531
12,82.8892005610098,0.964919488955411,82.6366559485531
14,82.8892005610098,0.964919488955411,82.6366559485531
16,82.8892005610098,0.964919488955411,82.6366559485531
18,82.8892005610098,0.964919488955411,82.6366559485531
20,82.8892005610098,0.964919488955411,82.6366559485531
25,82.8892005610098,0.964919488955411,82.6366559485531
30,82.8892005610098,0.964919488955411,82.6366559485531
35,82.8892005610098,0.964919488955411,82.6366559485531
40,82.8892005610098,0.964919488955411,82.6366559485531
45,82.8892005610098,0.964919488955411,82.6366559485531
50,82.8892005610098,0.964919488955411,82.6366559485531
55,82.8892005610098,0.964919488955411,82.6366559485531
60,82.8892005610098,0.964919488955411,82.6366559485531
65,82.8892005610098,0.964919488955411,82.6366559485531
70,82.8892005610098,0.964919488955411,82.6366559485531
75,82.8892005610098,0.964919488955411,82.6366559485531
80,82.8892005610098,0.964919488955411,82.6366559485531
85,82.8892005610098,0.964919488955411,82.6366559485531
90,82.8892005610098,0.964919488955411,82.6366559485531
95,82.8892005610098,0.964919488955411,82.6366559485531
100,82.8892005610098,0.964919488955411,82.6366559485531
200,82.8892005610098,0.964919488955411,82.6366559485531
300,82.8892005610098,0.964919488955411,82.6366559485531
400,82.8892005610098,0.964919488955411,82.6366559485531
500,82.8892005610098,0.964919488955411,82.6366559485531
600,82.8892005610098,0.964919488955411,82.6366559485531
700,82.8892005610098,0.964919488955411,82.6366559485531
800,82.8892005610098,0.964919488955411,82.6366559485531
900,82.8892005610098,0.964919488955411,82.6366559485531
1000,82.8892005610098,0.964919488955411,82.6366559485531
3108,82.8892005610098,0.964919488955411,82.6366559485531
