train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.7845804988662,0.940125768715032,88.8888888888889
4,93.8775510204082,0.940125768715032,85.7142857142857
6,90.0226757369615,0.940125768715032,75.3968253968254
8,93.4240362811791,0.940125768715032,84.1269841269841
10,93.4240362811791,0.940125768715032,84.1269841269841
12,93.4240362811791,0.940125768715032,84.1269841269841
14,94.3310657596372,0.940125768715032,87.3015873015873
16,94.3310657596372,0.940125768715032,87.3015873015873
18,94.3310657596372,0.940125768715032,87.3015873015873
20,94.3310657596372,0.940125768715032,87.3015873015873
25,94.7845804988662,0.940125768715032,88.8888888888889
30,94.7845804988662,0.940125768715032,88.8888888888889
35,94.5578231292517,0.940125768715032,88.0952380952381
40,94.5578231292517,0.940125768715032,88.0952380952381
45,94.5578231292517,0.940125768715032,88.0952380952381
50,95.0113378684807,0.940125768715032,89.6825396825397
55,94.7845804988662,0.940125768715032,88.8888888888889
60,94.7845804988662,0.940125768715032,88.8888888888889
65,94.5578231292517,0.940125768715032,88.0952380952381
70,94.5578231292517,0.940125768715032,88.0952380952381
75,94.5578231292517,0.940125768715032,88.0952380952381
80,94.5578231292517,0.940125768715032,88.0952380952381
85,94.5578231292517,0.940125768715032,88.0952380952381
90,94.5578231292517,0.940125768715032,88.0952380952381
95,94.5578231292517,0.940125768715032,88.0952380952381
100,94.5578231292517,0.940125768715032,88.0952380952381
200,94.5578231292517,0.940125768715032,88.0952380952381
294,94.5578231292517,0.940125768715032,88.0952380952381
