train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,78.1641168289291,0.846256085686465,77.8135048231511
6,77.0514603616134,0.8467429406037,77.1704180064309
8,78.8595271210014,0.84024829600779,79.0996784565916
10,,,
12,,,
14,,,
16,81.5020862308762,0.853364167478092,82.6366559485531
18,84.1446453407511,0.876489776046738,85.6913183279743
20,84.42280945758,0.87643135345667,86.0128617363344
25,86.9262865090403,0.895087633885102,88.9067524115756
30,89.4297635605007,0.945847127555988,88.5852090032154
35,89.2906815020862,0.945847127555988,88.4244372990354
40,89.1515994436718,0.945847127555988,88.2636655948553
45,90.125173852573,0.953247322297955,89.3890675241157
50,89.7079276773296,0.953928919182084,88.9067524115756
55,90.5424200278164,0.958661148977605,89.871382636656
60,90.6815020862309,0.958563777994158,90.032154340836
65,90.9596662030598,0.960189873417722,90.3536977491961
70,91.2378303198887,0.961046738072054,90.6752411575563
75,92.4895688456189,0.965204479065239,92.2829581993569
80,92.6286509040334,0.967891918208374,92.443729903537
85,92.9068150208623,0.966645569620253,92.7652733118971
90,91.3769123783032,0.959907497565725,91.3183279742765
95,92.6286509040334,0.96705452775073,92.443729903537
100,93.0458970792768,0.968242453748783,92.9260450160772
200,93.8803894297636,0.970550146056475,93.7299035369775
300,94.297635605007,0.971027263875365,94.2122186495177
400,93.8803894297636,0.969586173320351,93.8906752411576
500,94.297635605007,0.969868549172347,94.2122186495177
600,94.019471488178,0.972633885102239,94.2122186495177
700,94.4367176634214,0.974737098344693,94.5337620578778
800,94.297635605007,0.971144109055501,94.2122186495177
900,94.1585535465925,0.971251217137293,94.0514469453376
1000,94.7148817802504,0.971475170399221,94.6945337620579
3108,94.5757997218359,0.97261441090555,94.5337620578778
