train.size,percent.correct.labels,auc,percent.correct.intervals
2,75,0.408284023668639,65.3846153846154
4,75,0.408284023668639,65.3846153846154
6,75,0.431952662721894,65.3846153846154
8,75,0.488165680473373,65.3846153846154
10,53.8461538461539,0.656804733727811,42.3076923076923
12,51.9230769230769,0.686390532544379,42.3076923076923
14,63.4615384615385,0.708579881656805,53.8461538461539
16,53.8461538461539,0.745562130177515,46.1538461538462
18,53.8461538461539,0.745562130177515,46.1538461538462
20,55.7692307692308,0.748520710059172,50
25,57.6923076923077,0.763313609467456,50
30,55.7692307692308,0.760355029585799,50
35,57.6923076923077,0.757396449704142,50
40,50,0.775147928994083,38.4615384615385
45,50,0.775147928994083,38.4615384615385
50,50,0.745562130177515,42.3076923076923
52,50,0.745562130177515,42.3076923076923
