train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,54.481546572935,0.95350454788657,54.1300527240773
6,95.9578207381371,0.985767790262172,95.9578207381371
8,94.5518453427065,0.980738362760835,94.5518453427065
10,93.6731107205624,0.981059390048154,93.6731107205624
12,98.2425307557118,0.983627608346709,98.2425307557118
14,98.066783831283,0.983788121990369,98.066783831283
16,97.3637961335677,0.984804708400214,97.3637961335677
18,97.1880492091388,0.985500267522739,97.1880492091388
20,97.3637961335677,0.958962011771001,97.3637961335677
25,97.7152899824253,0.973568753344034,97.7152899824253
30,95.9578207381371,0.869341894060995,95.9578207381371
35,97.3637961335677,0.899036918138042,97.3637961335677
40,97.01230228471,0.874906367041199,97.01230228471
45,97.7152899824253,0.957142857142857,97.7152899824253
50,97.7152899824253,0.944194756554307,97.7152899824253
55,97.01230228471,0.989459604066346,97.01230228471
60,96.8365553602812,0.99095773140717,96.8365553602812
65,97.1880492091388,0.98908507223114,97.1880492091388
70,97.01230228471,0.989994649545211,97.01230228471
75,96.8365553602812,0.989620117710005,96.8365553602812
80,97.8910369068541,0.956072766185126,97.8910369068542
85,97.3637961335677,0.976993044408775,97.3637961335677
90,97.8910369068541,0.967308721241305,97.8910369068542
95,94.7275922671353,0.98517924023542,94.7275922671353
100,97.7152899824253,0.964633493846977,97.7152899824253
200,91.3884007029877,0.968539325842697,91.3884007029877
300,97.01230228471,0.991439272338149,97.01230228471
400,97.7152899824253,0.994328517924023,97.7152899824253
500,97.7152899824253,0.994007490636704,97.7152899824253
600,98.2425307557118,0.995398608881755,98.2425307557118
700,98.066783831283,0.99095773140717,98.066783831283
800,98.2425307557118,0.993097913322632,98.2425307557118
900,98.2425307557118,0.995024077046549,98.2425307557118
1000,98.2425307557118,0.995559122525415,98.2425307557118
2849,97.8910369068541,0.995666131621188,97.8910369068542
