train.size,percent.correct.labels,auc,percent.correct.intervals
2,86.6302864938609,0.959897627248374,86.1736334405145
4,86.6302864938609,0.959897627248374,86.1736334405145
6,86.6302864938609,0.959897627248374,86.1736334405145
8,86.6302864938609,0.959897627248374,86.1736334405145
10,86.6302864938609,0.959897627248374,86.1736334405145
12,86.6302864938609,0.959897627248374,86.1736334405145
14,86.6302864938609,0.959897627248374,86.1736334405145
16,86.6302864938609,0.959897627248374,86.1736334405145
18,86.6302864938609,0.959897627248374,86.1736334405145
20,86.6302864938609,0.959897627248374,86.1736334405145
25,86.6302864938609,0.959897627248374,86.1736334405145
30,86.6302864938609,0.959897627248374,86.1736334405145
35,86.6302864938609,0.959897627248374,86.1736334405145
40,86.6302864938609,0.959897627248374,86.1736334405145
45,86.6302864938609,0.959897627248374,86.1736334405145
50,86.6302864938609,0.959897627248374,86.1736334405145
55,86.6302864938609,0.959897627248374,86.1736334405145
60,86.6302864938609,0.959897627248374,86.1736334405145
65,86.6302864938609,0.959897627248374,86.1736334405145
70,86.6302864938609,0.959897627248374,86.1736334405145
75,86.6302864938609,0.959897627248374,86.1736334405145
80,86.6302864938609,0.959897627248374,86.1736334405145
85,86.6302864938609,0.959897627248374,86.1736334405145
90,86.6302864938609,0.959897627248374,86.1736334405145
95,86.6302864938609,0.959897627248374,86.1736334405145
100,86.6302864938609,0.959897627248374,86.1736334405145
200,86.6302864938609,0.959897627248374,86.1736334405145
300,86.6302864938609,0.959897627248374,86.1736334405145
400,86.6302864938609,0.959897627248374,86.1736334405145
500,86.6302864938609,0.959897627248374,86.1736334405145
600,86.6302864938609,0.959897627248374,86.1736334405145
700,86.6302864938609,0.959897627248374,86.1736334405145
800,86.6302864938609,0.959897627248374,86.1736334405145
900,86.6302864938609,0.959897627248374,86.1736334405145
1000,86.6302864938609,0.959897627248374,86.1736334405145
3108,86.6302864938609,0.959897627248374,86.1736334405145
