train.size,percent.correct.labels,auc,percent.correct.intervals
2,87.9581151832461,0.980461447266426,87.9581151832461
4,95.1134380453752,0.980461447266426,95.1134380453752
6,93.717277486911,0.980461447266426,93.717277486911
8,94.0663176265271,0.980461447266426,94.0663176265271
10,94.0663176265271,0.980461447266426,94.0663176265271
12,94.0663176265271,0.980461447266426,94.0663176265271
14,94.0663176265271,0.980461447266426,94.0663176265271
16,90.5759162303665,0.980461447266426,90.5759162303665
18,91.2739965095986,0.980461447266426,91.2739965095986
20,91.2739965095986,0.980461447266426,91.2739965095986
25,94.5898778359511,0.980461447266426,94.5898778359511
30,93.717277486911,0.980461447266426,93.717277486911
35,94.9389179755672,0.980461447266426,94.9389179755672
40,94.9389179755672,0.980461447266426,94.9389179755672
45,94.9389179755672,0.980461447266426,94.9389179755672
50,94.9389179755672,0.980461447266426,94.9389179755672
55,94.9389179755672,0.980461447266426,94.9389179755672
60,94.9389179755672,0.980461447266426,94.9389179755672
65,94.9389179755672,0.980461447266426,94.9389179755672
70,94.9389179755672,0.980461447266426,94.9389179755672
75,94.9389179755672,0.980461447266426,94.9389179755672
80,94.9389179755672,0.980461447266426,94.9389179755672
85,94.9389179755672,0.980461447266426,94.9389179755672
90,94.9389179755672,0.980461447266426,94.9389179755672
95,94.9389179755672,0.980461447266426,94.9389179755672
100,95.4624781849913,0.980461447266426,95.4624781849913
200,95.4624781849913,0.980461447266426,95.4624781849913
300,95.4624781849913,0.980461447266426,95.4624781849913
400,95.4624781849913,0.980461447266426,95.4624781849913
500,95.4624781849913,0.980461447266426,95.4624781849913
600,95.2879581151833,0.980461447266426,95.2879581151833
700,95.2879581151833,0.980461447266426,95.2879581151833
800,95.4624781849913,0.980461447266426,95.4624781849913
900,95.2879581151833,0.980461447266426,95.2879581151833
1000,95.4624781849913,0.980461447266426,95.4624781849913
2845,94.9389179755672,0.980461447266426,94.9389179755672
