train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,,,
40,94.8249619482496,0.980297902886735,94.9912126537786
45,94.3683409436834,0.98132979541609,94.4639718804921
50,93.6834094368341,0.966194303440496,93.8488576449912
55,94.0639269406393,0.974516741014203,94.2882249560633
60,94.2161339421613,0.981419525201251,94.3760984182777
65,94.8249619482496,0.981826513869661,94.9912126537786
70,94.7488584474886,0.979169871301851,95.1669595782074
75,94.5966514459665,0.978003384094755,94.9033391915642
80,94.8249619482496,0.982066861508486,94.9912126537786
85,94.7488584474886,0.981986745628878,94.9033391915642
90,94.8249619482496,0.979929369840537,94.9912126537786
95,93.9878234398782,0.973077859816438,94.2882249560633
100,94.6727549467276,0.981268907347587,94.8154657293497
200,94.9010654490107,0.967879941547454,94.9033391915642
300,94.7488584474886,0.981025355073579,94.9033391915642
400,94.8249619482496,0.981621417217864,94.9912126537786
500,95.5098934550989,0.97788160795775,95.6942003514938
600,95.3576864535769,0.979407014305492,95.3427065026362
700,95.0532724505327,0.979612110957289,95.079086115993
800,95.2054794520548,0.980833076962519,95.2548330404218
900,95.3576864535769,0.980512613444086,95.4305799648506
1000,95.1293759512938,0.979544813618418,95.1669595782074
2592,95.58599695586,0.982515510434292,95.6942003514938
