train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,97.0125786163522,0.962366584787949,96.7914438502674
14,96.8553459119497,0.962127469947612,96.6131907308378
16,97.3270440251572,0.962583961915527,97.1479500891266
18,97.3270440251572,0.962583961915527,97.1479500891266
20,97.1698113207547,0.962844814468622,96.969696969697
25,97.3270440251572,0.962681781622938,97.1479500891266
30,96.6981132075472,0.991516857596244,96.4349376114082
35,95.7547169811321,0.987212790470187,95.3654188948307
40,97.3270440251572,0.993353694324283,97.1479500891266
45,97.1698113207547,0.992092906984327,96.969696969697
50,96.0691823899371,0.992277677542769,95.7219251336899
55,97.0125786163522,0.992462448101211,96.7914438502674
60,96.3836477987421,0.993734104297546,96.078431372549
65,96.3836477987421,0.993810186292198,96.078431372549
70,96.6981132075472,0.993799317435819,96.4349376114082
75,96.3836477987421,0.992690694085168,96.078431372549
80,95.9119496855346,0.991419037888833,95.5436720142603
85,95.7547169811321,0.987571462730692,95.3654188948307
90,95.9119496855346,0.990049561985088,95.5436720142603
95,96.0691823899371,0.99063648022955,95.7219251336899
100,96.2264150943396,0.990864726213508,95.9001782531194
200,96.2264150943396,0.991332087037802,95.9001782531194
300,96.6981132075472,0.992103775840706,96.4349376114082
400,96.8553459119497,0.992277677542769,96.6131907308378
500,97.0125786163522,0.992005956133296,96.7914438502674
600,97.1698113207547,0.991679890441928,96.969696969697
700,97.1698113207547,0.991832054431233,96.969696969697
800,97.1698113207547,0.991701628154686,96.969696969697
900,97.1698113207547,0.99226680868639,96.969696969697
1000,97.1698113207547,0.992636349803274,96.969696969697
3169,97.1698113207547,0.991951611851401,96.969696969697
