train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,91.8169209431345,0.952423516028115,91.1575562700965
40,92.9264909847434,0.953825214317637,92.443729903537
45,90.9847434119279,0.968603989761508,90.3536977491961
50,94.0360610263523,0.968309429976029,93.8906752411576
55,93.7586685159501,0.965912322756267,93.4083601286174
60,93.3425797503467,0.969568926989802,93.2475884244373
65,93.7586685159501,0.967303863811807,93.5691318327974
70,93.4812760055479,0.968786819973185,93.4083601286174
75,91.8169209431345,0.952514931133954,91.8006430868167
80,93.3425797503467,0.96821801487019,93.0868167202572
85,93.4812760055479,0.963149555113152,93.2475884244373
90,94.0360610263523,0.970076788688904,93.8906752411576
95,93.8973647711512,0.971712103360013,93.7299035369775
100,94.1747572815534,0.969599398691748,94.0514469453376
200,94.7295423023578,0.980355909478731,94.5337620578778
300,95.5617198335645,0.982163897127534,95.1768488745981
400,95.1456310679612,0.976648519075285,94.8553054662379
500,95.2843273231623,0.977085280136513,94.8553054662379
600,95.4230235783634,0.982996790314062,94.8553054662379
700,95.4230235783634,0.977552512899687,95.016077170418
800,95.4230235783634,0.977237638646244,95.016077170418
900,95.5617198335645,0.983921098606428,95.1768488745981
1000,95.2843273231623,0.983494494779182,94.8553054662379
3108,95.8391123439667,0.983789054564661,95.3376205787781
