train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,79.0322580645161,0.981018518518519,68
30,85.4838709677419,0.986574074074074,76
35,82.258064516129,0.984722222222222,76
40,83.8709677419355,0.990740740740741,80
45,82.258064516129,0.982407407407407,80
50,72.5806451612903,0.984259259259259,64
55,88.7096774193548,0.984722222222222,80
60,88.7096774193548,0.983796296296296,80
65,90.3225806451613,0.985648148148148,80
70,87.0967741935484,0.986111111111111,76
75,88.7096774193548,0.982407407407407,76
80,91.9354838709677,0.984722222222222,80
85,88.7096774193548,0.963425925925926,80
90,91.9354838709677,0.984259259259259,80
95,90.3225806451613,0.985648148148148,80
100,87.0967741935484,0.978240740740741,76
200,87.0967741935484,0.989351851851852,76
300,88.7096774193548,0.990740740740741,76
400,90.3225806451613,0.990740740740741,80
500,88.7096774193548,0.99212962962963,80
600,90.3225806451613,0.990740740740741,80
700,90.3225806451613,0.991203703703704,80
800,88.7096774193548,0.991666666666667,80
900,83.8709677419355,0.991666666666667,76
1000,83.8709677419355,0.991203703703704,76
3705,85.4838709677419,0.989814814814815,80
