train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,85.3856562922869,0.922546668154098,85.9903381642512
10,,,
12,,,
14,,,
16,90.1217861975643,0.970032909415439,89.3719806763285
18,90.1217861975643,0.969856276959691,89.3719806763285
20,90.2571041948579,0.94658727502603,89.6940418679549
25,91.8809201623816,0.968712814219842,91.1433172302737
30,90.5277401894452,0.961461587089097,90.0161030595813
35,89.4451962110961,0.958496021121523,88.7278582930757
40,89.0392422192152,0.957092257920571,88.4057971014493
45,92.2868741542625,0.915890413505875,92.109500805153
50,92.1515561569689,0.910730886508999,91.7874396135266
55,88.6332882273342,0.957175925925926,87.9227053140097
60,92.0162381596752,0.917684627398483,91.6264090177134
65,89.851150202977,0.960029934553027,89.0499194847021
70,90.7983761840325,0.96412037037037,90.1771336553945
75,92.8281461434371,0.939633534136546,92.2705314009662
80,91.2043301759134,0.930708946898706,90.6602254428342
85,90.5277401894452,0.962781682284694,89.8550724637681
90,91.8809201623816,0.973351740294511,90.9822866344606
95,93.234100135318,0.964957050423918,92.5925925925926
100,91.6102841677943,0.9588678789231,90.8212560386474
200,91.745602165088,0.969456529822996,90.9822866344606
300,91.6102841677943,0.966621114085974,90.9822866344606
400,93.5047361299053,0.97496002528633,92.7536231884058
500,92.2868741542625,0.964501524616986,91.4653784219002
600,93.7753721244926,0.970711549903317,93.2367149758454
700,92.8281461434371,0.972598728246319,92.109500805153
800,93.7753721244926,0.969475122713074,93.0756843800322
900,93.5047361299053,0.973630633645694,92.914653784219
1000,94.1813261163735,0.973546965640339,93.5587761674718
3109,95.128552097429,0.971241447270564,94.524959742351
