train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,69.2307692307692,1,69.2307692307692
12,69.2307692307692,1,69.2307692307692
14,89.7435897435897,0.885714285714286,89.7435897435898
16,89.7435897435897,0.885714285714286,89.7435897435898
18,89.7435897435897,0.914285714285714,89.7435897435898
20,89.7435897435897,0.935714285714286,89.7435897435898
25,89.7435897435897,0.996428571428572,89.7435897435898
30,89.7435897435897,0.998214285714286,89.7435897435898
35,89.7435897435897,0.996428571428572,89.7435897435898
40,89.7435897435897,0.998214285714286,89.7435897435898
45,89.7435897435897,0.998214285714286,89.7435897435898
50,89.7435897435897,0.998214285714286,89.7435897435898
55,89.7435897435897,1,89.7435897435898
60,89.7435897435897,1,89.7435897435898
65,89.7435897435897,1,89.7435897435898
70,89.7435897435897,1,89.7435897435898
75,89.7435897435897,1,89.7435897435898
80,89.7435897435897,1,89.7435897435898
85,89.7435897435897,1,89.7435897435898
90,89.7435897435897,1,89.7435897435898
95,89.7435897435897,1,89.7435897435898
100,89.7435897435897,1,89.7435897435898
200,96.1538461538462,1,96.1538461538462
300,96.1538461538462,1,96.1538461538462
400,96.1538461538462,1,96.1538461538462
500,97.4358974358974,1,97.4358974358974
600,98.7179487179487,1,98.7179487179487
700,97.4358974358974,1,97.4358974358974
800,97.4358974358974,1,97.4358974358974
900,97.4358974358974,1,97.4358974358974
1000,96.1538461538462,1,96.1538461538462
3340,98.7179487179487,1,98.7179487179487
