train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.156862745098,0.969366888027002,92.2885572139304
6,92.156862745098,0.969366888027002,92.2885572139304
8,92.156862745098,0.969366888027002,92.2885572139304
10,77.124183006536,0.840999306743326,75.787728026534
12,77.923021060276,0.848427056817604,76.6169154228856
14,90.4139433551198,0.974985211416519,89.9668325041459
16,90.559186637618,0.974945061416117,90.1326699834163
18,90.559186637618,0.97493970808273,90.1326699834163
20,90.559186637618,0.974945061416117,90.1326699834163
25,93.4640522875817,0.97475234141419,93.2835820895522
30,91.9389978213508,0.974945061416117,91.7910447761194
35,91.9389978213508,0.974963798082971,91.7910447761194
40,91.8663761801017,0.974987888083212,91.7081260364843
45,91.8663761801017,0.974993241416599,91.7081260364843
50,92.0842411038489,0.974958444749585,91.9568822553897
55,92.3747276688453,0.974872791415395,92.2885572139304
60,92.3747276688453,0.974848701415154,92.2885572139304
65,91.9389978213508,0.974755018080883,91.7910447761194
70,92.156862745098,0.974974504749745,92.0398009950249
75,92.8104575163399,0.974918294749183,92.7031509121061
80,92.8104575163399,0.974912941415796,92.7031509121061
85,92.9557007988381,0.974880821415475,92.8689883913765
90,93.1735657225853,0.974854054748541,93.1177446102819
95,93.1009440813362,0.974556944745569,93.0348258706468
100,93.1009440813362,0.974554268078876,93.0348258706468
200,93.1735657225853,0.974987888083212,93.1177446102819
300,93.6092955700799,0.974613154746132,93.6152570480929
400,93.5366739288308,0.974613154746132,93.5323383084577
500,93.8271604938272,0.974746988080803,93.7810945273632
600,94.0450254175744,0.974827288081606,94.0298507462687
700,93.9724037763254,0.974741634747416,93.9469320066335
800,93.8997821350763,0.974655981413227,93.8640132669983
900,93.8271604938272,0.974792491414592,93.7810945273632
1000,94.0450254175744,0.97493167808265,94.0298507462687
2524,93.8997821350763,0.974693454746935,93.8640132669983
