train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.2079566003617,0.986869728841499,95.2079566003617
6,94.9367088607595,0.985931482067046,94.9367088607595
8,94.9367088607595,0.985444215786391,94.9367088607595
10,94.8462929475588,0.98519021527839,94.8462929475588
12,94.6654611211573,0.98483772477749,94.6654611211573
14,95.4792043399638,0.987678383520032,95.4792043399638
16,95.4792043399638,0.987636914049338,95.4792043399638
18,94.2133815551537,0.991203288529026,94.2133815551537
20,94.2133815551537,0.991203288529026,94.2133815551537
25,94.6654611211573,0.99124475799972,94.6654611211573
30,97.377938517179,0.991711289545028,97.377938517179
35,97.377938517179,0.991706105861191,97.377938517179
40,97.377938517179,0.991711289545028,97.377938517179
45,97.377938517179,0.991716473228865,97.377938517179
50,97.377938517179,0.991757942699559,97.377938517179
55,97.7396021699819,0.991809779537926,97.7396021699819
60,97.7396021699819,0.991799412170253,97.7396021699819
65,97.7396021699819,0.991809779537926,97.7396021699819
70,97.2875226039783,0.991172186426006,97.2875226039783
75,97.1971066907776,0.991172186426006,97.1971066907776
80,97.2875226039783,0.991192921161353,97.2875226039783
85,97.1971066907776,0.991167002742169,97.1971066907776
90,96.9258589511754,0.991172186426006,96.9258589511754
95,97.0162748643761,0.991234390632047,97.0162748643761
100,97.0162748643761,0.991224023264373,97.0162748643761
200,97.2875226039783,0.991047778013923,97.2875226039783
300,96.745027124774,0.990928553285678,96.745027124774
400,96.6546112115732,0.991042594330087,96.6546112115732
500,96.5641952983725,0.990949288021025,96.5641952983725
600,96.6546112115732,0.990918185918004,96.6546112115732
700,96.745027124774,0.991032226962413,96.745027124774
800,96.745027124774,0.991011492227066,96.745027124774
900,96.4737793851718,0.990591613836289,96.4737793851718
1000,96.5641952983725,0.990384266482819,96.5641952983725
2312,96.5641952983725,0.990695287513024,96.5641952983725
